Year,Model,Color,Base MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer,Dealer State
2024,Limited hybrid,Magnetic Gray Metallic,39780,0.0,39780.0,At dealer,False,,2T3D6RFV5RW051820,Dayton Toyota,NJ
2024,Limited hybrid,Wind Chill Pearl,39780,0.0,39780.0,At dealer,False,,2T3D6RFV5RW053129,Team Toyota of Princeton,NJ
2024,Limited hybrid,Magnetic Gray Metallic,39780,0.0,39780.0,At dealer,False,,2T3D6RFV5RW053194,Riverhead Toyota,NY
2024,Limited hybrid,Silver Sky Metallic,39780,0.0,39780.0,Port to dealer,False,,2T3D6RFV5RW053356,Millennium Toyota,NY
2024,Limited hybrid,Magnetic Gray Metallic,39780,0.0,39780.0,Factory to port,False,Available,2T3D6RFV5RW51I416,West Herr Toyota of Orchard Park,NY
2024,Limited hybrid,Wind Chill Pearl,39780,0.0,39780.0,At dealer,False,DealerHold,2T3D6RFV6RW048053,Rogers Toyota of Hermiston,OR
2024,Limited hybrid,Wind Chill Pearl,39780,0.0,39780.0,At dealer,False,Available,2T3D6RFV6RW048361,Scott Will Toyota of Sumter,SC
2024,Limited hybrid,Midnight Black Metallic,39780,0.0,39780.0,At dealer,False,,2T3D6RFV6RW050417,Hamilton Toyota,NM
2024,Limited hybrid,Silver Sky Metallic,39780,0.0,39780.0,At dealer,False,,2T3D6RFV6RW051275,East Coast Toyota,NJ
2024,Limited hybrid,Magnetic Gray Metallic,39780,0.0,39780.0,At dealer,False,,2T3D6RFV6RW051650,Smithtown Toyota,NY
2024,Limited hybrid,Silver Sky Metallic,39780,0.0,39780.0,At dealer,False,,2T3D6RFV6RW052118,Johnstons Toyota,NY
2024,Limited hybrid,Magnetic Gray Metallic,39780,0.0,39780.0,At dealer,False,DealerHold,2T3D6RFV6RW052636,Toyota of Manhattan,NY
2024,Limited hybrid,Wind Chill Pearl,39780,0.0,39780.0,At dealer,False,,2T3D6RFV6RW052961,Rivera Toyota of Mt. Kisco,NY
2024,Limited hybrid,Ruby Flare Pearl,39780,0.0,39780.0,At dealer,False,,2T3D6RFV6RW053365,Interstate Toyota,NY
2024,Limited hybrid,Wind Chill Pearl,39780,0.0,39780.0,At dealer,False,DealerHold,2T3D6RFV6RW053379,DCH Brunswick Toyota,NJ
2024,Limited hybrid,Magnetic Gray Metallic,39780,0.0,39780.0,Port to dealer,False,,2T3D6RFV6RW053446,Toyota of Stamford,CT
2024,Limited hybrid,Ruby Flare Pearl,39780,0.0,39780.0,Port to dealer,False,DealerHold,2T3D6RFV6RW053480,Bergeron Toyota,MI
2024,Limited hybrid,Midnight Black Metallic,39780,0.0,39780.0,At dealer,True,DealerHold,2T3D6RFV7RW048286,Thompson Toyota,PA
2024,Limited hybrid,Ruby Flare Pearl,39780,0.0,39780.0,At dealer,False,,2T3D6RFV7RW050393,Butte Toyota,MT
2024,Limited hybrid,Magnetic Gray Metallic,39780,0.0,39780.0,At dealer,False,Available,2T3D6RFV7RW050457,Toyota City,NY
2024,Limited hybrid,Silver Sky Metallic,39780,0.0,39780.0,At dealer,False,,2T3D6RFV7RW051155,Toyota of Massapequa,NY
2024,Limited hybrid,Magnetic Gray Metallic,39780,0.0,39780.0,At dealer,False,,2T3D6RFV7RW052225,Advantage Toyota,NY
2024,Limited hybrid,Magnetic Gray Metallic,39780,0.0,39780.0,At dealer,False,,2T3D6RFV7RW052581,Team Toyota of Princeton,NJ
2024,Limited hybrid,Wind Chill Pearl,39780,0.0,39780.0,At dealer,False,,2T3D6RFV7RW052595,"Glen Motors, Inc.",NJ
2024,Limited hybrid,Ruby Flare Pearl,39780,0.0,39780.0,At dealer,False,,2T3D6RFV7RW052855,Toyota of Stamford,CT
2024,Limited hybrid,Magnetic Gray Metallic,39780,0.0,39780.0,At dealer,False,,2T3D6RFV7RW053276,East Coast Toyota,NJ
2024,Limited hybrid,Magnetic Gray Metallic,39780,0.0,39780.0,Port to dealer,False,,2T3D6RFV7RW053343,Millennium Toyota,NY
2024,Limited hybrid,Wind Chill Pearl,39780,0.0,39780.0,Factory to port,False,,2T3D6RFV7RW51D248,Route 22 Toyota,NJ
2024,Limited hybrid,Ruby Flare Pearl,39780,0.0,39780.0,Factory to port,False,,2T3D6RFV7RW51F923,Route 22 Toyota,NJ
2024,Limited hybrid,Silver Sky Metallic,39780,0.0,39780.0,At dealer,False,DealerHold,2T3D6RFV8RW049852,Karl Malone Toyota,UT
2024,Limited hybrid,Midnight Black Metallic,39780,0.0,39780.0,At dealer,False,,2T3D6RFV8RW050645,Hamilton Toyota,NM
2024,Limited hybrid,Wind Chill Pearl,39780,0.0,39780.0,At dealer,False,,2T3D6RFV8RW050807,Dayton Toyota,NJ
2024,Limited hybrid,Magnetic Gray Metallic,39780,0.0,39780.0,At dealer,False,,2T3D6RFV8RW051424,Advantage Toyota,NY
2024,Limited hybrid,Magnetic Gray Metallic,39780,1397.0,41177.0,At dealer,False,DealerHold,2T3D6RFV8RW051441,DCH Wappingers Falls Toyota,NY
2024,Limited hybrid,Silver Sky Metallic,39780,0.0,39780.0,At dealer,False,,2T3D6RFV8RW052136,Toyota of Stamford,CT
2024,Limited hybrid,Wind Chill Pearl,39780,0.0,39780.0,At dealer,False,Available,2T3D6RFV8RW052301,Dayton Toyota,NJ
2024,Limited hybrid,Magnetic Gray Metallic,39780,2190.0,41970.0,At dealer,False,,2T3D6RFV8RW052783,Sansone Toyota,NJ
2024,Limited hybrid,Wind Chill Pearl,39780,0.0,39780.0,At dealer,False,,2T3D6RFV8RW052864,Sunrise Toyota,NY
2024,Limited hybrid,Magnetic Gray Metallic,39780,0.0,39780.0,At dealer,True,DealerHold,2T3D6RFV8RW053092,Parkway Toyota,NJ
2024,Limited hybrid,Magnetic Gray Metallic,39780,0.0,39780.0,Port to dealer,False,,2T3D6RFV8RW053156,Millennium Toyota,NY
2024,Limited hybrid,Silver Sky Metallic,39780,0.0,39780.0,Port to dealer,False,DealerHold,2T3D6RFV8RW053285,Westbury Toyota,NY
2024,Limited hybrid,Magnetic Gray Metallic,39780,0.0,39780.0,At dealer,False,Available,2T3D6RFV9RW050010,Sierra Toyota,AZ
2024,Limited hybrid,Midnight Black Metallic,39780,0.0,39780.0,At dealer,False,DealerHold,2T3D6RFV9RW050248,Autoland Toyota,NJ
2024,Limited hybrid,Wind Chill Pearl,39780,0.0,39780.0,At dealer,False,Available,2T3D6RFV9RW050539,Carlock Toyota of Tupelo,MS
2024,Limited hybrid,Ruby Flare Pearl,39780,0.0,39780.0,Port to dealer,False,,2T3D6RFV9RW053022,Johnstons Toyota,NY
2024,Limited hybrid,Ruby Flare Pearl,39780,0.0,39780.0,Port to dealer,False,Available,2T3D6RFV9RW054042,Bennett Toyota of Lebanon,PA
2024,Limited hybrid,Magnetic Gray Metallic,39780,0.0,39780.0,Port to dealer,False,,2T3D6RFV9RW054638,Basil Toyota,NY
2024,Limited hybrid,Wind Chill Pearl,39780,0.0,39780.0,Factory to port,False,,2T3D6RFV9RW50H824,Empire Toyota,NY
2024,Limited hybrid,Magnetic Gray Metallic,39780,0.0,39780.0,Factory to port,False,,2T3D6RFV9RW51I452,Toyota of Hackensack,NJ
2023,Limited hybrid,Magnetic Gray Metallic,39530,0.0,39530.0,Port to dealer,False,DealerHold,2T3D6RFVXPW046058,Lloyds Toyota,ND
2024,Limited hybrid,Magnetic Gray Metallic,39780,0.0,39780.0,At dealer,False,DealerHold,2T3D6RFVXRW051036,Steet Toyota,NY
2024,Limited hybrid,Magnetic Gray Metallic,39780,0.0,39780.0,At dealer,False,Available,2T3D6RFVXRW052266,Sunrise Toyota North,NY
2024,Limited hybrid,Magnetic Gray Metallic,39780,0.0,39780.0,At dealer,False,,2T3D6RFVXRW052350,Advantage Toyota,NY
2024,Limited hybrid,Wind Chill Pearl,39780,0.0,39780.0,At dealer,False,,2T3D6RFVXRW052915,Island Toyota,NY
2024,Limited hybrid,Magnetic Gray Metallic,39780,0.0,39780.0,Port to dealer,False,,2T3D6RFVXRW053031,Advantage Toyota,NY
2024,Limited hybrid,Ruby Flare Pearl,39780,0.0,39780.0,At dealer,False,DealerHold,2T3D6RFVXRW053465,Newburgh Toyota,NY
2024,Limited hybrid,Silver Sky Metallic,39780,0.0,39780.0,Port to dealer,False,,2T3D6RFVXRW053532,Advantage Toyota,NY
2024,Limited hybrid,Wind Chill Pearl,39780,0.0,39780.0,Port to dealer,True,Available,2T3D6RFVXRW054342,Star Toyota of Bayside,NY
2024,Limited hybrid,Ruby Flare Pearl,39780,0.0,39780.0,Factory to port,False,,2T3D6RFVXRW51F706,Toyota World of Clinton,NJ
2023,XSE hybrid,Silver Sky Metallic/Midnight Black Metallic roof,36885,0.0,36885.0,Port to dealer,True,DealerHold,2T3E6RFV0PW046025,Inver Grove Toyota,MN
2023,XSE hybrid,Magnetic Gray Metallic/Midnight Black Metallic roof,36885,0.0,36885.0,At dealer,False,Available,2T3E6RFV0PW046641,DeLuca Toyota,FL
2024,XSE hybrid,Silver Sky Metallic/Midnight Black Metallic roof,37135,0.0,37135.0,Factory to port,False,,2T3E6RFV0RW01D419,Coggin Toyota at the Avenues,FL
2024,XSE hybrid,Silver Sky Metallic/Midnight Black Metallic roof,37135,0.0,37135.0,Factory to port,False,Available,2T3E6RFV0RW01D579,Fred Anderson Toyota of Charleston,SC
2024,XSE hybrid,Cavalry Blue/Midnight Black Metallic roof,37135,0.0,37135.0,Factory to port,False,Available,2T3E6RFV0RW01E621,Peter Boulware Toyota,FL
2024,XSE hybrid,Wind Chill Pearl/Midnight Black Metallic roof,37385,0.0,37385.0,Factory to port,False,,2T3E6RFV0RW01E926,Heart City Toyota,IN
2024,XSE hybrid,Silver Sky Metallic/Midnight Black Metallic roof,37135,0.0,37135.0,Factory to port,False,,2T3E6RFV0RW01G434,Cobb County Toyota,GA
2024,XSE hybrid,Magnetic Gray Metallic/Midnight Black Metallic roof,37385,0.0,37385.0,Factory to port,False,,2T3E6RFV0RW02D688,Rohrich Toyota,PA
2024,XSE hybrid,Wind Chill Pearl/Midnight Black Metallic roof,37135,0.0,37135.0,Factory to port,False,Available,2T3E6RFV0RW02D965,Palmer's Airport Toyota,AL
2024,XSE hybrid,Wind Chill Pearl/Midnight Black Metallic roof,37385,295.0,37680.0,Factory to port,False,,2T3E6RFV0RW02E016,Thayer Toyota,OH
2024,XSE hybrid,Magnetic Gray Metallic/Midnight Black Metallic roof,37385,0.0,37385.0,Factory to port,False,,2T3E6RFV0RW02F912,Toyota of El Cajon,CA
2024,XSE hybrid,Magnetic Gray Metallic/Midnight Black Metallic roof,37385,0.0,37385.0,Factory to port,False,,2T3E6RFV0RW02G557,Jones Toyota,MD
2024,XSE hybrid,Wind Chill Pearl/Midnight Black Metallic roof,37385,0.0,37385.0,Factory to port,False,Available,2T3E6RFV0RW02G560,Mungenast Alton Toyota,IL
2024,XSE hybrid,Wind Chill Pearl/Midnight Black Metallic roof,37135,0.0,37135.0,Factory to port,False,,2T3E6RFV0RW02G834,Toyota of Gastonia,NC
2024,XSE hybrid,Wind Chill Pearl/Midnight Black Metallic roof,37385,0.0,37385.0,Factory to port,False,,2T3E6RFV0RW02I468,Joseph Toyota of Cincinnati,OH
2024,XSE hybrid,Silver Sky Metallic/Midnight Black Metallic roof,37135,0.0,37135.0,Factory to port,False,Available,2T3E6RFV0RW02I681,Gatorland Toyota,FL
2024,XSE hybrid,Silver Sky Metallic/Midnight Black Metallic roof,37385,0.0,37385.0,Factory to port,False,,2T3E6RFV0RW02I809,Roberts Toyota,TN
2024,XSE hybrid,Silver Sky Metallic/Midnight Black Metallic roof,37385,0.0,37385.0,Factory to port,False,,2T3E6RFV0RW02J161,Beechmont Toyota,OH
2024,XSE hybrid,Magnetic Gray Metallic/Midnight Black Metallic roof,37385,0.0,37385.0,Factory to port,False,,2T3E6RFV0RW03D962,Smart Toyota,WI
2024,XSE hybrid,Cavalry Blue/Midnight Black Metallic roof,37385,0.0,37385.0,Factory to port,False,,2T3E6RFV0RW03F873,Toyota of Boardman,OH
2024,XSE hybrid,Magnetic Gray Metallic/Midnight Black Metallic roof,37385,299.0,37684.0,Factory to port,False,,2T3E6RFV0RW03J320,Team Toyota,PA
2024,XSE hybrid,Cavalry Blue/Midnight Black Metallic roof,37135,0.0,37135.0,At dealer,False,Available,2T3E6RFV0RW046965,Thornhill Toyota,WV
2024,XSE hybrid,Wind Chill Pearl/Midnight Black Metallic roof,37135,0.0,37135.0,At dealer,False,Available,2T3E6RFV0RW047887,Deery Brothers Toyota,IA
2024,XSE hybrid,Magnetic Gray Metallic/Midnight Black Metallic roof,37135,0.0,37135.0,At dealer,False,Available,2T3E6RFV0RW048411,Toyota of Bourbonnais,IL
2024,XSE hybrid,Silver Sky Metallic/Midnight Black Metallic roof,37135,0.0,37135.0,At dealer,False,,2T3E6RFV0RW048781,Dick Hannah Toyota,WA
2024,XSE hybrid,Wind Chill Pearl/Midnight Black Metallic roof,37135,0.0,37135.0,At dealer,False,Available,2T3E6RFV0RW048991,Towne Toyota,NJ
2024,XSE hybrid,Magnetic Gray Metallic/Midnight Black Metallic roof,37135,0.0,37135.0,At dealer,False,DealerHold,2T3E6RFV0RW049087,Shelor Toyota,VA
2024,XSE hybrid,Wind Chill Pearl/Midnight Black Metallic roof,37135,0.0,37135.0,At dealer,False,Available,2T3E6RFV0RW049588,Massey Toyota,NC
2024,XSE hybrid,Wind Chill Pearl/Midnight Black Metallic roof,37135,0.0,37135.0,At dealer,False,DealerHold,2T3E6RFV0RW049946,Toyota of Goldsboro,NC
2024,XSE hybrid,Wind Chill Pearl/Midnight Black Metallic roof,37135,0.0,37135.0,At dealer,False,Available,2T3E6RFV0RW050062,Valdosta Toyota,GA
2024,XSE hybrid,Magnetic Gray Metallic/Midnight Black Metallic roof,37135,0.0,37135.0,At dealer,False,Available,2T3E6RFV0RW050479,Holman Toyota,NJ
2024,XSE hybrid,Silver Sky Metallic/Midnight Black Metallic roof,37135,0.0,37135.0,At dealer,False,Available,2T3E6RFV0RW050546,Kirksville Toyota,MO
2024,XSE hybrid,Magnetic Gray Metallic/Midnight Black Metallic roof,37135,0.0,37135.0,At dealer,True,DealerHold,2T3E6RFV0RW050823,DARCARS Toyota of Frederick,MD
2024,XSE hybrid,Magnetic Gray Metallic/Midnight Black Metallic roof,37135,0.0,37135.0,At dealer,False,Available,2T3E6RFV0RW051101,Damian Lillard Toyota,OR
2024,XSE hybrid,Wind Chill Pearl/Midnight Black Metallic roof,37135,0.0,37135.0,At dealer,False,DealerHold,2T3E6RFV0RW051244,Don Moore Toyota,KY
2024,XSE hybrid,Silver Sky Metallic/Midnight Black Metallic roof,37135,0.0,37135.0,At dealer,False,DealerHold,2T3E6RFV0RW051471,Rogers Toyota of Hermiston,OR
2024,XSE hybrid,Wind Chill Pearl/Midnight Black Metallic roof,37135,0.0,37135.0,At dealer,True,DealerHold,2T3E6RFV0RW051678,Karl Malone Toyota,UT
2024,XSE hybrid,Silver Sky Metallic/Midnight Black Metallic roof,37135,0.0,37135.0,At dealer,False,,2T3E6RFV0RW051714,Team Toyota of Glen Mills,PA
2024,XSE hybrid,Magnetic Gray Metallic/Midnight Black Metallic roof,37135,0.0,37135.0,At dealer,False,DealerHold,2T3E6RFV0RW051857,Fremont Toyota of Sheridan,WY
2024,XSE hybrid,Silver Sky Metallic/Midnight Black Metallic roof,37135,0.0,37135.0,At dealer,False,,2T3E6RFV0RW052006,AutoNation Toyota Spokane Valley,WA
2024,XSE hybrid,Wind Chill Pearl/Midnight Black Metallic roof,37135,0.0,37135.0,At dealer,False,Available,2T3E6RFV0RW052135,Ryburn Toyota,AR
2024,XSE hybrid,Magnetic Gray Metallic/Midnight Black Metallic roof,37135,0.0,37135.0,At dealer,False,,2T3E6RFV0RW052149,Beaverton Toyota,OR
2024,XSE hybrid,Wind Chill Pearl/Midnight Black Metallic roof,37135,0.0,37135.0,At dealer,False,,2T3E6RFV0RW052183,Chicago Northside Toyota,IL
2024,XSE hybrid,Magnetic Gray Metallic/Midnight Black Metallic roof,37135,0.0,37135.0,At dealer,False,DealerHold,2T3E6RFV0RW052216,Fort Wayne Toyota,IN
2024,XSE hybrid,Wind Chill Pearl/Midnight Black Metallic roof,37135,0.0,37135.0,At dealer,False,,2T3E6RFV0RW052233,Beaverton Toyota,OR
2024,XSE hybrid,Silver Sky Metallic/Midnight Black Metallic roof,37135,395.0,37530.0,At dealer,False,,2T3E6RFV0RW052281,Toyota of Olympia,WA
2024,XSE hybrid,Magnetic Gray Metallic/Midnight Black Metallic roof,37135,0.0,37135.0,At dealer,False,,2T3E6RFV0RW052314,Wills Toyota,ID
2024,XSE hybrid,Magnetic Gray Metallic/Midnight Black Metallic roof,37135,0.0,37135.0,At dealer,False,Available,2T3E6RFV0RW052362,Chicago Northside Toyota,IL
2024,XSE hybrid,Cavalry Blue/Midnight Black Metallic roof,37135,0.0,37135.0,At dealer,False,DealerHold,2T3E6RFV0RW052426,Scott Will Toyota of Sumter,SC
2024,XSE hybrid,Silver Sky Metallic/Midnight Black Metallic roof,37135,495.0,37630.0,At dealer,False,Available,2T3E6RFV0RW052443,Waldorf Toyota,MD
2024,XSE hybrid,Silver Sky Metallic/Midnight Black Metallic roof,37135,0.0,37135.0,Port to dealer,False,DealerHold,2T3E6RFV0RW052457,Toyota South,KY
2024,XSE hybrid,Wind Chill Pearl/Midnight Black Metallic roof,37135,0.0,37135.0,At dealer,False,,2T3E6RFV0RW052460,Arlington Toyota,FL
2024,XSE hybrid,Silver Sky Metallic/Midnight Black Metallic roof,37135,0.0,37135.0,Factory to port,False,,2T3E6RFV0RW052488,Mark Jacobson Toyota,NC
2024,XSE hybrid,Magnetic Gray Metallic/Midnight Black Metallic roof,37135,0.0,37135.0,At dealer,False,DealerHold,2T3E6RFV0RW052491,Shelor Toyota,VA
2024,XSE hybrid,Wind Chill Pearl/Midnight Black Metallic roof,37135,0.0,37135.0,At dealer,False,Available,2T3E6RFV0RW052510,Kirk Toyota,MS
2024,XSE hybrid,Silver Sky Metallic/Midnight Black Metallic roof,37135,0.0,37135.0,At dealer,False,,2T3E6RFV0RW052572,Mechanicsville Toyota,VA
2024,XSE hybrid,Magnetic Gray Metallic/Midnight Black Metallic roof,37135,0.0,37135.0,At dealer,False,Available,2T3E6RFV0RW052670,Columbia Gorge Toyota,OR
2024,XSE hybrid,Silver Sky Metallic/Midnight Black Metallic roof,37135,0.0,37135.0,Port to dealer,False,DealerHold,2T3E6RFV0RW052703,Toyota Knoxville,TN
2024,XSE hybrid,Silver Sky Metallic/Midnight Black Metallic roof,37135,0.0,37135.0,At dealer,False,,2T3E6RFV0RW052779,Toyota of Lake City,WA
2024,XSE hybrid,Cavalry Blue/Midnight Black Metallic roof,37135,0.0,37135.0,At dealer,False,DealerHold,2T3E6RFV0RW052877,Cloninger Toyota,NC
2024,XSE hybrid,Wind Chill Pearl/Midnight Black Metallic roof,37135,0.0,37135.0,Port to dealer,False,,2T3E6RFV0RW052930,Kenny Kent Toyota,IN
2024,XSE hybrid,Silver Sky Metallic/Midnight Black Metallic roof,37135,495.0,37630.0,At dealer,False,Available,2T3E6RFV0RW052944,Waldorf Toyota,MD
2024,XSE hybrid,Wind Chill Pearl/Midnight Black Metallic roof,37135,0.0,37135.0,Port to dealer,False,,2T3E6RFV0RW052975,Edmark Toyota,ID
2024,XSE hybrid,Magnetic Gray Metallic/Midnight Black Metallic roof,37135,0.0,37135.0,Factory to port,False,,2T3E6RFV0RW052992,Phillips Toyota,FL
2024,XSE hybrid,Silver Sky Metallic/Midnight Black Metallic roof,37135,0.0,37135.0,Port to dealer,False,,2T3E6RFV0RW053009,Toyota of Bozeman,MT
2024,XSE hybrid,Magnetic Gray Metallic/Midnight Black Metallic roof,37135,0.0,37135.0,Factory to port,False,Available,2T3E6RFV0RW053043,Vandergriff Toyota,TX
2024,XSE hybrid,Magnetic Gray Metallic/Midnight Black Metallic roof,37135,0.0,37135.0,Port to dealer,False,,2T3E6RFV0RW053057,Mechanicsville Toyota,VA
2024,XSE hybrid,Magnetic Gray Metallic/Midnight Black Metallic roof,37135,0.0,37135.0,Port to dealer,False,,2T3E6RFV0RW053060,Tustin Toyota,CA
2024,XSE hybrid,Wind Chill Pearl/Midnight Black Metallic roof,37135,0.0,37135.0,Port to dealer,False,Available,2T3E6RFV0RW053091,Stone's Town and Country Toyota,ID
2024,XSE hybrid,Magnetic Gray Metallic/Midnight Black Metallic roof,37135,0.0,37135.0,At dealer,False,,2T3E6RFV0RW053107,Oakbrook Toyota in Westmont,IL
2024,XSE hybrid,Wind Chill Pearl/Midnight Black Metallic roof,37135,0.0,37135.0,Factory to port,False,Available,2T3E6RFV0RW053138,Four Stars Toyota,OK
2024,XSE hybrid,Wind Chill Pearl/Midnight Black Metallic roof,37135,0.0,37135.0,Factory to port,False,Available,2T3E6RFV0RW053155,Mike Calvert Toyota,TX
2024,XSE hybrid,Magnetic Gray Metallic/Midnight Black Metallic roof,37135,0.0,37135.0,Port to dealer,False,Available,2T3E6RFV0RW053267,Hosmer Toyota,IA
2024,XSE hybrid,Cavalry Blue/Midnight Black Metallic roof,37135,0.0,37135.0,Port to dealer,False,,2T3E6RFV0RW053270,Sunrise Toyota North,NY
2024,XSE hybrid,Magnetic Gray Metallic/Midnight Black Metallic roof,37135,0.0,37135.0,Port to dealer,False,DealerHold,2T3E6RFV0RW053317,Tri County Toyota,PA
2024,XSE hybrid,Silver Sky Metallic/Midnight Black Metallic roof,37135,0.0,37135.0,Port to dealer,False,,2T3E6RFV0RW053382,Teton Toyota,ID
2024,XSE hybrid,Wind Chill Pearl/Midnight Black Metallic roof,37135,1895.0,39030.0,Factory to port,False,Available,2T3E6RFV0RW053396,Don McGill Toyota,TX
2024,XSE hybrid,Magnetic Gray Metallic/Midnight Black Metallic roof,37135,0.0,37135.0,Port to dealer,False,,2T3E6RFV0RW053401,Toyota of Lake City,WA
2024,XSE hybrid,Cavalry Blue/Midnight Black Metallic roof,37135,0.0,37135.0,Port to dealer,False,DealerHold,2T3E6RFV0RW053415,Crown Toyota,KS
2024,XSE hybrid,Silver Sky Metallic/Midnight Black Metallic roof,37135,0.0,37135.0,At dealer,False,,2T3E6RFV0RW053432,Basil Toyota,NY
2024,XSE hybrid,Wind Chill Pearl/Midnight Black Metallic roof,37135,1999.0,39134.0,Factory to port,False,Available,2T3E6RFV0RW053494,South Toyota,TX
2024,XSE hybrid,Cavalry Blue/Midnight Black Metallic roof,37135,0.0,37135.0,Factory to port,False,Available,2T3E6RFV0RW053513,Eastern Shore Toyota,AL
2024,XSE hybrid,Wind Chill Pearl/Midnight Black Metallic roof,37135,0.0,37135.0,Port to dealer,True,DealerHold,2T3E6RFV0RW053544,Toyota of Wooster,OH
2024,XSE hybrid,Magnetic Gray Metallic/Midnight Black Metallic roof,37135,0.0,37135.0,Port to dealer,False,,2T3E6RFV0RW053558,Toyota Carlsbad,CA
2024,XSE hybrid,Wind Chill Pearl/Midnight Black Metallic roof,37135,0.0,37135.0,Port to dealer,False,,2T3E6RFV0RW053561,Longo Toyota,CA
2024,XSE hybrid,Magnetic Gray Metallic/Midnight Black Metallic roof,37135,0.0,37135.0,Port to dealer,False,,2T3E6RFV0RW053575,Principle Toyota,TN
2024,XSE hybrid,Wind Chill Pearl/Midnight Black Metallic roof,37135,0.0,37135.0,Port to dealer,False,Available,2T3E6RFV0RW053611,Robinson Toyota,TN
2024,XSE hybrid,Cavalry Blue/Midnight Black Metallic roof,37135,0.0,37135.0,Port to dealer,False,,2T3E6RFV0RW053625,Sunrise Toyota,NY
2024,XSE hybrid,Cavalry Blue/Midnight Black Metallic roof,37135,0.0,37135.0,Factory to port,False,Available,2T3E6RFV0RW053656,Hendrick Toyota Concord,NC
2024,XSE hybrid,Magnetic Gray Metallic/Midnight Black Metallic roof,37135,1895.0,39030.0,Factory to port,False,Available,2T3E6RFV0RW053673,Don McGill Toyota,TX
2024,XSE hybrid,Wind Chill Pearl/Midnight Black Metallic roof,37135,0.0,37135.0,Factory to port,False,,2T3E6RFV0RW053690,Hendrick Toyota Apex,NC
2024,XSE hybrid,Cavalry Blue/Midnight Black Metallic roof,37135,0.0,37135.0,Port to dealer,False,DealerHold,2T3E6RFV0RW053706,Kolosso Toyota,WI
2024,XSE hybrid,Cavalry Blue/Midnight Black Metallic roof,37135,0.0,37135.0,Port to dealer,False,,2T3E6RFV0RW053740,Island Toyota,NY
2024,XSE hybrid,Magnetic Gray Metallic/Midnight Black Metallic roof,37135,0.0,37135.0,Factory to port,False,Available,2T3E6RFV0RW053804,Toyota of Greensboro,NC
2024,XSE hybrid,Silver Sky Metallic/Midnight Black Metallic roof,37135,0.0,37135.0,Factory to port,False,,2T3E6RFV0RW053821,AutoNation Toyota Pinellas Park,FL
2024,XSE hybrid,Magnetic Gray Metallic/Midnight Black Metallic roof,37135,0.0,37135.0,Port to dealer,False,,2T3E6RFV0RW053849,Haddad Toyota,MA
2024,XSE hybrid,Cavalry Blue/Midnight Black Metallic roof,37135,1990.0,39125.0,Port to dealer,True,Available,2T3E6RFV0RW053852,East Madison Toyota,WI
2024,XSE hybrid,Wind Chill Pearl/Midnight Black Metallic roof,37135,0.0,37135.0,Port to dealer,True,DealerHold,2T3E6RFV0RW053866,Toyota Carlsbad,CA
2024,XSE hybrid,Cavalry Blue/Midnight Black Metallic roof,37135,0.0,37135.0,Port to dealer,False,Available,2T3E6RFV0RW053883,Lynch Toyota,CT
2024,XSE hybrid,Cavalry Blue/Midnight Black Metallic roof,37135,0.0,37135.0,Port to dealer,False,Available,2T3E6RFV0RW053916,Jay Wolfe Toyota of West County,MO
