Year,Model,Color,Base MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer,Dealer State
2024,XLE AWD,Wind Chill Pearl,44670,0.0,44670.0,At dealer,False,Available,5TDAAAB53RS028174,McDonough Toyota,VA
2024,Limited AWD,Wind Chill Pearl,49460,0.0,49460.0,At dealer,False,DealerHold,5TDAAAB53RS028207,Herb Chambers Toyota of Auburn,MA
2024,XLE AWD,Coastal Cream,44670,1274.0,45944.0,At dealer,False,,5TDAAAB53RS028272,Tom Wood Toyota,IN
2024,XLE AWD,Blueprint,44670,0.0,44670.0,At dealer,False,,5TDAAAB53RS028322,Del Toyota,PA
2024,Platinum AWD,Midnight Black Metallic,53545,0.0,53545.0,At dealer,False,Available,5TDAAAB53RS028448,Copeland Toyota,MA
2024,Limited AWD,Wind Chill Pearl,49460,0.0,49460.0,At dealer,False,,5TDAAAB53RS028465,Route 22 Toyota,NJ
2024,XLE AWD,Storm Cloud,44670,1495.0,46165.0,At dealer,False,,5TDAAAB53RS028496,Kolar Toyota,MN
2024,XLE AWD,Celestial Silver Metallic,44670,0.0,44670.0,At dealer,False,,5TDAAAB53RS028630,Checkered Flag Toyota,VA
2024,Limited AWD,Midnight Black Metallic,49460,0.0,49460.0,At dealer,False,Available,5TDAAAB53RS028739,Jerry's Toyota,MD
2024,XLE AWD,Blueprint,44670,0.0,44670.0,At dealer,False,,5TDAAAB53RS028742,Moses Toyota,WV
2024,XLE AWD,Coastal Cream,44670,0.0,44670.0,At dealer,False,,5TDAAAB53RS028904,Toyota of Erie,PA
2024,XLE AWD,Storm Cloud,44670,0.0,44670.0,At dealer,False,,5TDAAAB53RS029034,San Francisco Toyota,CA
2024,Limited AWD,Wind Chill Pearl,49460,0.0,49460.0,At dealer,False,,5TDAAAB53RS029082,Plaza Toyota,NY
2024,Platinum AWD,Celestial Silver Metallic,53545,0.0,53545.0,At dealer,False,,5TDAAAB53RS029132,Lynch Toyota of Auburn,AL
2024,XLE AWD,Midnight Black Metallic,44670,0.0,44670.0,At dealer,False,,5TDAAAB53RS029146,Ken Ganley Toyota,PA
2024,Platinum AWD,Celestial Silver Metallic,53545,0.0,53545.0,At dealer,False,,5TDAAAB53RS029194,LeadCar Toyota Mankato,MN
2024,XLE AWD,Storm Cloud,44670,0.0,44670.0,At dealer,False,,5TDAAAB53RS029213,Aubrey Alexander Toyota,PA
2024,Platinum AWD,Storm Cloud,53545,0.0,53545.0,At dealer,False,DealerHold,5TDAAAB53RS029261,Rodland Toyota,WA
2024,XLE AWD,Blueprint,44670,0.0,44670.0,At dealer,False,DealerHold,5TDAAAB53RS029292,Haley Toyota of Richmond,VA
2024,XLE AWD,Wind Chill Pearl,44670,0.0,44670.0,At dealer,False,,5TDAAAB53RS029311,Cabe Toyota Long Beach,CA
2024,XLE AWD,Wind Chill Pearl,44670,0.0,44670.0,At dealer,False,Available,5TDAAAB53RS029356,Kinderhook Toyota,NY
2024,Limited AWD,Wind Chill Pearl,49460,4966.0,54426.0,At dealer,False,Available,5TDAAAB53RS029373,Toyota of Turnersville,NJ
2024,XLE AWD,Wind Chill Pearl,44670,599.0,45269.0,At dealer,True,Available,5TDAAAB53RS029390,Landers Toyota,AR
2024,XLE AWD,Wind Chill Pearl,44670,0.0,44670.0,Port to dealer,False,,5TDAAAB53RS029406,McDonough Toyota,VA
2024,XLE AWD,Storm Cloud,44670,0.0,44670.0,At dealer,True,DealerHold,5TDAAAB53RS029423,Yellowstone Toyota,WY
2024,Limited AWD,Celestial Silver Metallic,49460,0.0,49460.0,At dealer,False,DealerHold,5TDAAAB53RS029454,Burien Toyota,WA
2024,Platinum AWD,Wind Chill Pearl,53545,0.0,53545.0,At dealer,False,,5TDAAAB53RS029504,WOW Toyota of Wallingford,CT
2024,XLE AWD,Storm Cloud,44670,0.0,44670.0,At dealer,False,,5TDAAAB53RS029521,Dayton Toyota,NJ
2024,XLE AWD,Blueprint,44670,0.0,44670.0,At dealer,False,,5TDAAAB53RS029597,Toyota of Bourbonnais,IL
2024,Platinum AWD,Celestial Silver Metallic,53545,0.0,53545.0,At dealer,False,Available,5TDAAAB53RS029650,Texas Toyota of Grapevine,TX
2024,Limited AWD,Blueprint,49460,0.0,49460.0,At dealer,False,Available,5TDAAAB53RS029678,LaGrange Toyota,GA
2024,XLE AWD,Coastal Cream,44670,0.0,44670.0,At dealer,False,DealerHold,5TDAAAB53RS029728,Battlefield Toyota,VA
2024,XLE AWD,Wind Chill Pearl,44670,0.0,44670.0,At dealer,False,Available,5TDAAAB53RS029731,Woodrum Toyota of Macomb,IL
2024,Limited AWD,Storm Cloud,49460,0.0,49460.0,Port to dealer,False,,5TDAAAB53RS029745,Toyota of Gladstone,OR
2024,Limited AWD,Wind Chill Pearl,49460,0.0,49460.0,At dealer,True,DealerHold,5TDAAAB53RS029759,Denny Menholt Toyota,SD
2024,Platinum AWD,Ruby Flare Pearl,53545,0.0,53545.0,At dealer,True,DealerHold,5TDAAAB53RS029776,Toyota of Scranton,PA
2024,Platinum AWD,Midnight Black Metallic,53545,0.0,53545.0,At dealer,False,,5TDAAAB53RS029826,Northtown Toyota,NY
2024,XLE AWD,Storm Cloud,44670,1495.0,46165.0,At dealer,True,Available,5TDAAAB53RS029857,Price LeBlanc Toyota,LA
2024,Limited AWD,Ruby Flare Pearl,49460,0.0,49460.0,At dealer,False,DealerHold,5TDAAAB53RS029860,New Rochelle Toyota,NY
2024,XLE AWD,Celestial Silver Metallic,44670,0.0,44670.0,At dealer,False,,5TDAAAB53RS029874,Sheehy Toyota of Fredericksburg,VA
2024,XLE AWD,Blueprint,44670,0.0,44670.0,At dealer,False,,5TDAAAB53RS029888,Tracy Toyota,CA
2024,XLE AWD,Midnight Black Metallic,44670,0.0,44670.0,At dealer,False,Available,5TDAAAB53RS029941,Fitzgerald Toyota Gaithersburg,MD
2024,XLE AWD,Celestial Silver Metallic,44670,0.0,44670.0,At dealer,False,,5TDAAAB53RS029969,Jim Coleman Toyota,MD
2024,Platinum AWD,Celestial Silver Metallic,53545,0.0,53545.0,Port to dealer,True,DealerHold,5TDAAAB53RS029986,Durango Toyota,CO
2024,Platinum AWD,Storm Cloud,53795,0.0,53795.0,Factory to port,False,Available,5TDAAAB53RS02F506,West Herr Toyota of Williamsville,NY
2024,Limited AWD,Celestial Silver Metallic,49710,0.0,49710.0,Factory to port,True,Available,5TDAAAB53RS02F540,Toyota of Boardman,OH
2024,Platinum AWD,Wind Chill Pearl,53795,0.0,53795.0,Factory to port,False,Available,5TDAAAB53RS02F568,Tansky Sawmill Toyota,OH
2024,Platinum AWD,Storm Cloud,53795,0.0,53795.0,Factory to port,True,,5TDAAAB53RS02F604,Faulkner Toyota,PA
2024,XLE AWD,Storm Cloud,44920,0.0,44920.0,Factory to port,False,Available,5TDAAAB53RS02F652,Romano Toyota,NY
2024,XLE AWD,Midnight Black Metallic,44920,0.0,44920.0,Factory to port,False,DealerHold,5TDAAAB53RS02F666,East Coast Toyota,NJ
2024,XLE AWD,Midnight Black Metallic,44920,0.0,44920.0,Factory to port,False,,5TDAAAB53RS02F702,Hillside Toyota,NY
2024,Platinum AWD,Wind Chill Pearl,53795,0.0,53795.0,Factory to port,False,Available,5TDAAAB53RS02F764,Valdosta Toyota,GA
2024,Limited AWD,Coastal Cream,49710,0.0,49710.0,Factory to port,True,DealerHold,5TDAAAB53RS02F781,McGee Toyota of Claremont,NH
2024,Platinum AWD,Midnight Black Metallic,53795,0.0,53795.0,Factory to port,False,Available,5TDAAAB53RS02F828,Teton Toyota,ID
2024,Limited AWD,Storm Cloud,49710,0.0,49710.0,Factory to port,False,,5TDAAAB53RS02F974,Doxon Toyota,WA
2024,Limited AWD,Wind Chill Pearl,49710,0.0,49710.0,Factory to port,False,,5TDAAAB53RS02G011,Toyota of Manhattan,NY
2024,XLE AWD,Blueprint,44920,0.0,44920.0,Factory to port,False,,5TDAAAB53RS02G137,Victory Toyota of Midtown,IL
2024,Limited AWD,Ruby Flare Pearl,49710,0.0,49710.0,Factory to port,False,,5TDAAAB53RS02G140,Newbold Toyota,IL
2024,Platinum AWD,Storm Cloud,53795,0.0,53795.0,Factory to port,False,Available,5TDAAAB53RS02G199,Hendrick Toyota North Charleston,SC
2024,Platinum AWD,Wind Chill Pearl,53795,0.0,53795.0,Factory to port,False,DealerHold,5TDAAAB53RS02G218,Queensboro Toyota,NY
2024,Limited AWD,Storm Cloud,49710,0.0,49710.0,Factory to port,False,,5TDAAAB53RS02G283,Team Toyota of Princeton,NJ
2024,Limited AWD,Wind Chill Pearl,49710,1990.0,51700.0,Factory to port,True,,5TDAAAB53RS02G347,East Madison Toyota,WI
2024,Platinum AWD,Coastal Cream,53795,0.0,53795.0,Factory to port,False,,5TDAAAB53RS02G395,Basil Toyota,NY
2024,Limited AWD,Storm Cloud,49710,0.0,49710.0,Factory to port,False,,5TDAAAB53RS02G400,Route 22 Toyota,NJ
2024,Limited AWD,Coastal Cream,49710,0.0,49710.0,Factory to port,False,,5TDAAAB53RS02G431,Copeland Toyota,MA
2024,XLE AWD,Ruby Flare Pearl,44920,0.0,44920.0,Factory to port,False,,5TDAAAB53RS02G610,Toyota of Hackensack,NJ
2024,XLE AWD,Celestial Silver Metallic,44920,0.0,44920.0,Factory to port,False,Available,5TDAAAB53RS02G767,AutoNation Toyota Weston,FL
2024,Platinum AWD,Ruby Flare Pearl,53795,0.0,53795.0,Factory to port,False,Available,5TDAAAB53RS02G770,DeLuca Toyota,FL
2024,Limited AWD,Wind Chill Pearl,49710,0.0,49710.0,Factory to port,True,DealerHold,5TDAAAB53RS02G803,Battlefield Toyota,VA
2024,XLE AWD,Storm Cloud,44920,1790.0,46710.0,Factory to port,False,,5TDAAAB53RS02G834,Shore Toyota,NJ
2024,XLE AWD,Coastal Cream,44920,0.0,44920.0,Factory to port,False,,5TDAAAB53RS02G851,McGee Toyota of Dudley,MA
2024,Limited AWD,Wind Chill Pearl,49710,0.0,49710.0,Factory to port,False,,5TDAAAB53RS02G963,Toyota of Muncie,IN
2024,Limited AWD,Storm Cloud,49710,698.0,50408.0,Factory to port,False,,5TDAAAB53RS02H045,Toyota of Renton,WA
2024,Limited AWD,Midnight Black Metallic,49710,0.0,49710.0,Factory to port,False,Available,5TDAAAB53RS02H109,Toyota of Wooster,OH
2024,Platinum AWD,Storm Cloud,53795,1274.0,55069.0,Factory to port,True,,5TDAAAB53RS02H174,Tom Wood Toyota,IN
2024,XLE AWD,Wind Chill Pearl,44920,0.0,44920.0,Factory to port,True,DealerHold,5TDAAAB53RS02H255,Newbold Toyota,IL
2024,Limited AWD,Midnight Black Metallic,49710,0.0,49710.0,Factory to port,False,DealerHold,5TDAAAB53RS02H305,Toyota of Smithfield,RI
2024,Limited AWD,Wind Chill Pearl,49460,0.0,49460.0,At dealer,False,DealerHold,5TDAAAB53RS030006,Toyota of Stamford,CT
2024,XLE AWD,Celestial Silver Metallic,44670,0.0,44670.0,Port to dealer,False,,5TDAAAB53RS030023,Sunrise Toyota,NY
2024,Platinum AWD,Midnight Black Metallic,53545,0.0,53545.0,At dealer,False,DealerHold,5TDAAAB53RS030040,Mountain States Toyota,CO
2024,XLE AWD,Storm Cloud,44670,0.0,44670.0,At dealer,False,DealerHold,5TDAAAB53RS030071,Royal Moore Toyota,OR
2024,Limited AWD,Wind Chill Pearl,49460,0.0,49460.0,At dealer,False,DealerHold,5TDAAAB53RS030118,Kari Toyota,WI
2024,XLE AWD,Midnight Black Metallic,44670,0.0,44670.0,At dealer,False,,5TDAAAB53RS030149,Colonial Toyota,CT
2024,Platinum AWD,Storm Cloud,53545,0.0,53545.0,Port to dealer,False,DealerHold,5TDAAAB53RS030152,Queensboro Toyota,NY
2024,XLE AWD,Blueprint,44670,1895.0,46565.0,Port to dealer,False,DealerHold,5TDAAAB53RS030183,Central Toyota,AR
2024,XLE AWD,Blueprint,44670,0.0,44670.0,At dealer,False,DealerHold,5TDAAAB53RS030202,DARCARS Toyota of Frederick,MD
2024,Platinum AWD,Wind Chill Pearl,53545,0.0,53545.0,At dealer,False,DealerHold,5TDAAAB53RS030216,Toyota of Gladstone,OR
2024,Limited AWD,Blueprint,49460,0.0,49460.0,Factory to port,True,Available,5TDAAAB53RS030233,Round Rock Toyota,TX
2024,Platinum AWD,Wind Chill Pearl,53545,0.0,53545.0,At dealer,False,,5TDAAAB53RS030250,"Glen Motors, Inc.",NJ
2024,XLE AWD,Storm Cloud,44670,0.0,44670.0,At dealer,False,,5TDAAAB53RS030264,Hanlees Fairfield Toyota,CA
2024,XLE AWD,Wind Chill Pearl,44670,0.0,44670.0,Factory to port,False,Available,5TDAAAB53RS030328,AutoNation Toyota Weston,FL
2024,XLE AWD,Storm Cloud,44670,0.0,44670.0,At dealer,False,Available,5TDAAAB53RS030345,Steet Toyota,NY
2024,XLE AWD,Storm Cloud,44670,0.0,44670.0,At dealer,False,,5TDAAAB53RS030362,Jerry's Toyota,MD
2024,XLE AWD,Wind Chill Pearl,44670,0.0,44670.0,Port to dealer,False,,5TDAAAB53RS030409,Sloane Toyota of Philadelphia,PA
2024,XLE AWD,Wind Chill Pearl,44670,0.0,44670.0,At dealer,False,,5TDAAAB53RS030412,Toyota of Scranton,PA
2024,XLE AWD,Storm Cloud,44670,0.0,44670.0,At dealer,False,,5TDAAAB53RS030474,Advantage Toyota,WV
2024,Limited AWD,Wind Chill Pearl,49460,0.0,49460.0,At dealer,True,Available,5TDAAAB53RS030507,Shore Toyota,NJ
2024,Platinum AWD,Wind Chill Pearl,53545,1098.0,54643.0,At dealer,True,DealerHold,5TDAAAB53RS030538,Toyota of Cedar Park,TX
2024,XLE AWD,Celestial Silver Metallic,44670,0.0,44670.0,At dealer,False,Available,5TDAAAB53RS030541,Victory Toyota of Midtown,IL
2024,XLE AWD,Midnight Black Metallic,44670,0.0,44670.0,At dealer,False,DealerHold,5TDAAAB53RS030555,Wilsonville Toyota,OR
2024,Platinum AWD,Ruby Flare Pearl,53545,0.0,53545.0,At dealer,False,DealerHold,5TDAAAB53RS030572,West Herr Toyota of Canandaigua,NY
2024,XLE AWD,Wind Chill Pearl,44670,0.0,44670.0,At dealer,False,,5TDAAAB53RS030586,David Wilson's Toyota of Las Vegas,NV
2024,XLE AWD,Storm Cloud,44670,0.0,44670.0,At dealer,False,,5TDAAAB53RS030619,Performance Motors Toyota,PA
2024,Limited AWD,Celestial Silver Metallic,49460,0.0,49460.0,At dealer,False,,5TDAAAB53RS030622,Balise Toyota of Warwick,RI
2024,XLE AWD,Storm Cloud,44670,0.0,44670.0,At dealer,False,,5TDAAAB53RS030667,DARCARS Toyota,MD
2024,Platinum AWD,Coastal Cream,53545,0.0,53545.0,Port to dealer,True,Available,5TDAAAB53RS030684,Ammaar's Toyota Vacaville,CA
2024,Limited AWD,Storm Cloud,49460,0.0,49460.0,At dealer,False,Available,5TDAAAB53RS030698,Balise Toyota of Warwick,RI
2024,Platinum AWD,Celestial Silver Metallic,53545,0.0,53545.0,Port to dealer,False,,5TDAAAB53RS030703,AutoNation Toyota Spokane Valley,WA
2024,Limited AWD,Celestial Silver Metallic,49460,0.0,49460.0,Factory to port,False,Available,5TDAAAB53RS030717,Cherokee County Toyota,GA
2024,Limited AWD,Wind Chill Pearl,49460,0.0,49460.0,At dealer,False,,5TDAAAB53RS030720,Ira Toyota of Manchester,NH
2024,Limited AWD,Storm Cloud,49460,1995.0,51455.0,At dealer,False,DealerHold,5TDAAAB53RS030779,Berge Toyota,AZ
2024,Limited AWD,Blueprint,49460,0.0,49460.0,Port to dealer,False,DealerHold,5TDAAAB53RS030782,Toyota City,NY
2024,Limited AWD,Storm Cloud,49460,0.0,49460.0,At dealer,False,,5TDAAAB53RS030801,Atlantic Toyota,MA
2024,XLE AWD,Wind Chill Pearl,44670,0.0,44670.0,At dealer,False,DealerHold,5TDAAAB53RS030829,Harr Toyota,MA
2024,Limited AWD,Storm Cloud,49460,0.0,49460.0,At dealer,False,,5TDAAAB53RS030832,Advantage Toyota,WV
2024,XLE AWD,Wind Chill Pearl,44670,0.0,44670.0,At dealer,False,DealerHold,5TDAAAB53RS030846,Lewis Toyota of Dodge City,KS
2024,Limited AWD,Wind Chill Pearl,49460,0.0,49460.0,At dealer,False,Available,5TDAAAB53RS030863,Bill Wright Toyota,CA
2024,XLE AWD,Storm Cloud,44670,0.0,44670.0,At dealer,False,Available,5TDAAAB53RS030877,Mark Miller Toyota,UT
2024,Platinum AWD,Ruby Flare Pearl,53545,0.0,53545.0,At dealer,False,Available,5TDAAAB53RS030880,Carlson Toyota,MN
2024,XLE AWD,Blueprint,44670,0.0,44670.0,At dealer,False,Available,5TDAAAB53RS030894,Longo Toyota,CA
2024,XLE AWD,Wind Chill Pearl,44670,0.0,44670.0,At dealer,False,,5TDAAAB53RS030961,AutoNation Toyota Buena Park,CA
2024,XLE AWD,Blueprint,44670,0.0,44670.0,At dealer,False,Available,5TDAAAB53RS030989,AutoNation Toyota Buena Park,CA
2024,XLE AWD,Midnight Black Metallic,44670,0.0,44670.0,At dealer,False,,5TDAAAB53RS031009,Colonial Toyota,CT
2024,XLE AWD,Storm Cloud,44670,0.0,44670.0,At dealer,False,DealerHold,5TDAAAB53RS031012,Coggin Toyota at the Avenues,FL
2024,Platinum AWD,Storm Cloud,53545,0.0,53545.0,Port to dealer,False,DealerHold,5TDAAAB53RS031043,Empire Toyota of Huntington,NY
2024,Limited AWD,Storm Cloud,49460,0.0,49460.0,At dealer,False,DealerHold,5TDAAAB53RS031057,Central Maine Toyota,ME
2024,XLE AWD,Ruby Flare Pearl,44670,0.0,44670.0,At dealer,False,,5TDAAAB53RS031074,Lithia Toyota of Redding,CA
2024,Limited AWD,Storm Cloud,49460,0.0,49460.0,At dealer,False,Available,5TDAAAB53RS031107,Moses Toyota,WV
2024,XLE AWD,Storm Cloud,44670,0.0,44670.0,Port to dealer,True,DealerHold,5TDAAAB53RS031110,Maplewood Toyota,MN
2024,Limited AWD,Midnight Black Metallic,49460,0.0,49460.0,Factory to port,False,Available,5TDAAAB53RS031124,Serra Toyota,AL
2024,XLE AWD,Midnight Black Metallic,44670,0.0,44670.0,At dealer,False,Available,5TDAAAB53RS031141,Mike Calvert Toyota,TX
2024,Limited AWD,Storm Cloud,49460,0.0,49460.0,Port to dealer,False,DealerHold,5TDAAAB53RS031155,Sharp Chevrolet-Toyota,SD
2024,XLE AWD,Wind Chill Pearl,44670,0.0,44670.0,At dealer,False,Available,5TDAAAB53RS031169,Toyota of Warsaw,IN
2024,Platinum AWD,Storm Cloud,53545,0.0,53545.0,Port to dealer,False,DealerHold,5TDAAAB53RS031172,City Toyota,MT
2024,XLE AWD,Coastal Cream,44670,0.0,44670.0,At dealer,False,DealerHold,5TDAAAB53RS031186,Dan Cava's Toyota World,WV
2024,Platinum AWD,Wind Chill Pearl,53545,0.0,53545.0,At dealer,True,DealerHold,5TDAAAB53RS031222,Street Toyota,TX
2024,Limited AWD,Wind Chill Pearl,49460,0.0,49460.0,Factory to port,False,Available,5TDAAAB53RS031236,Toyota of Clermont,FL
2024,Limited AWD,Wind Chill Pearl,49460,0.0,49460.0,At dealer,False,DealerHold,5TDAAAB53RS031267,Parker Toyota,ID
2024,Limited AWD,Storm Cloud,49460,0.0,49460.0,Port to dealer,False,DealerHold,5TDAAAB53RS031284,DARCARS Toyota of Frederick,MD
2024,XLE AWD,Blueprint,44670,0.0,44670.0,At dealer,False,,5TDAAAB53RS031298,Toyota Direct,OH
2024,Limited AWD,Coastal Cream,49460,0.0,49460.0,At dealer,False,DealerHold,5TDAAAB53RS031303,Toyota West,OH
2024,XLE AWD,Storm Cloud,44670,0.0,44670.0,At dealer,False,,5TDAAAB53RS031365,Bredemann Toyota,IL
2024,XLE AWD,Storm Cloud,44670,0.0,44670.0,Port to dealer,False,DealerHold,5TDAAAB53RS031382,Walser Bloomington Toyota,MN
2024,Platinum AWD,Ruby Flare Pearl,53545,0.0,53545.0,At dealer,False,Available,5TDAAAB53RS031401,Sierra Toyota,AZ
2024,Limited AWD,Storm Cloud,49460,0.0,49460.0,At dealer,False,Available,5TDAAAB53RS031429,Anderson-Weber Toyota,IA
2024,XLE AWD,Midnight Black Metallic,44670,0.0,44670.0,At dealer,False,,5TDAAAB53RS031463,Crestmont Toyota,NJ
2024,Limited AWD,Wind Chill Pearl,49460,0.0,49460.0,Port to dealer,False,DealerHold,5TDAAAB53RS031480,Corwin Toyota of Bellevue,NE
2024,XLE AWD,Celestial Silver Metallic,44670,0.0,44670.0,At dealer,False,,5TDAAAB53RS031513,City Toyota,CA
2024,Limited AWD,Blueprint,49460,0.0,49460.0,At dealer,False,DealerHold,5TDAAAB53RS031530,Bill Kidd's Timonium Toyota,MD
2024,Limited AWD,Coastal Cream,49460,0.0,49460.0,At dealer,True,DealerHold,5TDAAAB53RS031544,Toyota of Louisville,KY
2024,Limited AWD,Wind Chill Pearl,49460,997.0,50457.0,Port to dealer,False,,5TDAAAB53RS031575,Gresham Toyota,OR
2024,XLE AWD,Midnight Black Metallic,44670,0.0,44670.0,At dealer,True,DealerHold,5TDAAAB53RS031589,Passport Toyota,MD
2024,Limited AWD,Storm Cloud,49460,0.0,49460.0,Port to dealer,False,,5TDAAAB53RS031592,Ardmore Toyota,PA
2024,XLE AWD,Storm Cloud,44670,0.0,44670.0,At dealer,False,,5TDAAAB53RS031608,Loyalty Toyota,VA
2024,XLE AWD,Blueprint,44670,0.0,44670.0,Port to dealer,False,DealerHold,5TDAAAB53RS031611,Sunrise Toyota North,NY
2024,Limited AWD,Storm Cloud,49460,0.0,49460.0,Port to dealer,False,DealerHold,5TDAAAB53RS031625,Kalispell Toyota,MT
2024,Platinum AWD,Midnight Black Metallic,53545,0.0,53545.0,At dealer,True,DealerHold,5TDAAAB53RS031639,Mitchell Toyota,TX
2024,XLE AWD,Wind Chill Pearl,44670,0.0,44670.0,At dealer,False,DealerHold,5TDAAAB53RS031642,Ira Toyota,MA
2024,XLE AWD,Blueprint,44670,0.0,44670.0,At dealer,False,Available,5TDAAAB53RS031656,Romano Toyota,NY
2024,Limited AWD,Coastal Cream,49460,6995.0,56455.0,Factory to port,False,Available,5TDAAAB53RS031673,Toyota of Victoria,TX
2024,Limited AWD,Wind Chill Pearl,49460,0.0,49460.0,Port to dealer,False,,5TDAAAB53RS031723,West Coast Toyota of Long Beach,CA
2024,Limited AWD,Wind Chill Pearl,49460,0.0,49460.0,Port to dealer,False,,5TDAAAB53RS031737,Dick Hannah Toyota,WA
2024,Limited AWD,Storm Cloud,49460,0.0,49460.0,At dealer,False,DealerHold,5TDAAAB53RS031740,Wyatt Johnson Toyota,TN
2024,Limited AWD,Coastal Cream,49460,0.0,49460.0,Port to dealer,False,,5TDAAAB53RS031768,Lithia Toyota of Springfield,OR
2024,XLE AWD,Blueprint,44670,0.0,44670.0,Port to dealer,False,,5TDAAAB53RS031785,Nucar Toyota of Norwood,MA
2024,Platinum AWD,Celestial Silver Metallic,53545,0.0,53545.0,Factory to port,False,Available,5TDAAAB53RS031821,Hubert Vester Toyota of Wilson,NC
2024,Platinum AWD,Coastal Cream,53545,0.0,53545.0,Port to dealer,False,DealerHold,5TDAAAB53RS031849,Autoland Toyota,NJ
2024,Limited AWD,Midnight Black Metallic,49460,0.0,49460.0,Port to dealer,False,DealerHold,5TDAAAB53RS031852,Interstate Toyota,NY
2024,XLE AWD,Blueprint,44670,0.0,44670.0,At dealer,False,,5TDAAAB53RS031866,AutoNation Toyota Libertyville,IL
2024,Platinum AWD,Coastal Cream,53545,997.0,54542.0,Port to dealer,False,DealerHold,5TDAAAB53RS031883,Gresham Toyota,OR
2024,XLE AWD,Storm Cloud,44670,0.0,44670.0,Port to dealer,False,,5TDAAAB53RS031897,Foothills Toyota,WA
2024,Limited AWD,Celestial Silver Metallic,49460,0.0,49460.0,Port to dealer,False,DealerHold,5TDAAAB53RS031902,Mike Calvert Toyota,TX
2024,XLE AWD,Midnight Black Metallic,44670,0.0,44670.0,Port to dealer,False,,5TDAAAB53RS031916,Cedric Theel Toyota,ND
2024,Limited AWD,Storm Cloud,49460,0.0,49460.0,Port to dealer,False,DealerHold,5TDAAAB53RS031947,Sheehy Toyota of Laurel,MD
2024,XLE AWD,Celestial Silver Metallic,44670,0.0,44670.0,Port to dealer,False,DealerHold,5TDAAAB53RS031964,Toyota of Huntington Beach,CA
2024,Limited AWD,Midnight Black Metallic,49460,0.0,49460.0,Port to dealer,False,Available,5TDAAAB53RS031981,Toyota of Stamford,CT
2024,XLE AWD,Storm Cloud,44670,0.0,44670.0,Port to dealer,False,,5TDAAAB53RS032015,Toyota Universe,NJ
2024,XLE AWD,Storm Cloud,44670,0.0,44670.0,Port to dealer,False,,5TDAAAB53RS032032,East Coast Toyota,NJ
2024,Platinum AWD,Storm Cloud,53545,0.0,53545.0,Factory to port,False,Available,5TDAAAB53RS032063,Stone Mountain Toyota,GA
2024,Limited AWD,Midnight Black Metallic,49460,0.0,49460.0,Port to dealer,False,Available,5TDAAAB53RS032077,"Glen Motors, Inc.",NJ
2024,Limited AWD,Midnight Black Metallic,49460,0.0,49460.0,Port to dealer,False,DealerHold,5TDAAAB53RS032080,Edmark Toyota,ID
2024,Platinum AWD,Celestial Silver Metallic,53545,0.0,53545.0,Port to dealer,True,DealerHold,5TDAAAB53RS032094,Maita's Toyota of Sacramento,CA
2024,XLE AWD,Storm Cloud,44670,0.0,44670.0,Port to dealer,False,,5TDAAAB53RS032113,Toyota of Puyallup,WA
2024,XLE AWD,Wind Chill Pearl,44670,0.0,44670.0,At dealer,False,DealerHold,5TDAAAB53RS032127,Kool Toyota,MI
2024,Limited AWD,Celestial Silver Metallic,49460,499.0,49959.0,Port to dealer,False,,5TDAAAB53RS032144,Toyota San Luis Obispo,CA
2024,Limited AWD,Wind Chill Pearl,49460,0.0,49460.0,Port to dealer,False,,5TDAAAB53RS032158,Beaverton Toyota,OR
2024,Limited AWD,Midnight Black Metallic,49460,0.0,49460.0,Port to dealer,False,DealerHold,5TDAAAB53RS032161,Falmouth Toyota,MA
2024,Platinum AWD,Storm Cloud,53545,0.0,53545.0,At dealer,False,DealerHold,5TDAAAB53RS032175,Toyota of Bourbonnais,IL
2024,Limited AWD,Wind Chill Pearl,49460,0.0,49460.0,Port to dealer,False,DealerHold,5TDAAAB53RS032189,Conicelli Toyota,PA
