Year,Model,Color,Base MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer,Dealer State
2024,XSE AWD,Blueprint/Midnight Black Metallic Roof,47310,0.0,47310.0,Factory to port,False,,JTMFB3FV9RD177385,"Bristol Toyota, Inc.",MA
2024,XSE AWD,Wind Chill Pearl/Midnight Black Metallic Roof,47310,0.0,47310.0,Factory to port,False,,JTMFB3FV9RD177449,Charlie's Toyota,ME
2024,XSE AWD,Wind Chill Pearl/Midnight Black Metallic Roof,47310,1278.0,48588.0,Factory to port,True,DealerHold,JTMFB3FV9RD177533,AutoNation Toyota Irvine,CA
2024,XSE AWD,Silver Sky Metallic/Midnight Black Metallic Roof,47310,0.0,47310.0,Factory to port,False,DealerHold,JTMFB3FV9RD177855,Irwin Toyota,NH
2024,XSE AWD,Wind Chill Pearl/Midnight Black Metallic Roof,47310,0.0,47310.0,Factory to port,False,DealerHold,JTMFB3FV9RD178021,Ron Tonkin Toyota,OR
2024,XSE AWD,Silver Sky Metallic/Midnight Black Metallic Roof,47310,0.0,47310.0,Factory to port,False,DealerHold,JTMFB3FV9RD178052,Toyota of Lake City,WA
2024,XSE AWD,Silver Sky Metallic/Midnight Black Metallic Roof,47310,0.0,47310.0,Factory to port,False,,JTMFB3FV9RD178083,Dick Hannah Toyota,WA
2024,XSE AWD,Magnetic Gray Metallic/Midnight Black Metallic Roof,47310,0.0,47310.0,Factory to port,False,DealerHold,JTMFB3FV9RD178228,"Fort Dodge Ford, Lincoln, Toyota",IA
2024,XSE AWD,Blueprint/Midnight Black Metallic Roof,47310,0.0,47310.0,Factory to port,False,,JTMFB3FV9RD178360,Team Toyota of Princeton,NJ
2024,XSE AWD,Supersonic Red/Midnight Black Metallic Roof,47310,0.0,47310.0,Factory to port,False,,JTMFB3FV9RD178374,Nucar Toyota of North Attleboro,MA
2024,XSE AWD,Wind Chill Pearl/Midnight Black Metallic Roof,47310,0.0,47310.0,Factory to port,False,,JTMFB3FV9RD178391,Toyota of Lancaster,CA
2024,XSE AWD,Blueprint/Midnight Black Metallic Roof,47310,0.0,47310.0,Factory to port,False,,JTMFB3FV9RD178567,"Gale Toyota, Inc.",CT
2024,XSE AWD,Magnetic Gray Metallic/Midnight Black Metallic Roof,47310,0.0,47310.0,Factory to port,False,,JTMFB3FV9RD178648,Greentree Toyota,CT
2024,XSE AWD,Wind Chill Pearl/Midnight Black Metallic Roof,47310,0.0,47310.0,Factory to port,False,,JTMFB3FV9RD179055,Lexington Toyota,MA
2024,XSE AWD,Magnetic Gray Metallic/Midnight Black Metallic Roof,47310,0.0,47310.0,Factory to port,False,DealerHold,JTMFB3FV9RD179119,Down East Toyota,ME
2024,XSE AWD,Magnetic Gray Metallic/Midnight Black Metallic Roof,47310,0.0,47310.0,Factory to port,False,DealerHold,JTMFB3FV9RD179170,New Country Toyota of Saratoga Springs,NY
2024,XSE AWD,Magnetic Gray Metallic/Midnight Black Metallic Roof,47310,0.0,47310.0,Factory to port,False,Available,JTMFB3FV9RD179184,Capitol Toyota of Salem,OR
2024,XSE AWD,Blueprint/Midnight Black Metallic Roof,47310,0.0,47310.0,Factory to port,False,DealerHold,JTMFB3FV9RD179198,Toyota of Huntington Beach,CA
2024,XSE AWD,Supersonic Red/Midnight Black Metallic Roof,47310,0.0,47310.0,Factory to port,True,DealerHold,JTMFB3FV9RD179234,Toyota Carlsbad,CA
2024,XSE AWD,Silver Sky Metallic/Midnight Black Metallic Roof,47310,0.0,47310.0,Factory to port,False,,JTMFB3FV9RD179377,Smithtown Toyota,NY
2024,XSE AWD,Wind Chill Pearl/Midnight Black Metallic Roof,47310,0.0,47310.0,Factory to port,False,,JTMFB3FV9RD179511,Route 22 Toyota,NJ
2024,XSE AWD,Silver Sky Metallic/Midnight Black Metallic Roof,47310,0.0,47310.0,Factory to port,True,Available,JTMFB3FV9RD179573,South Bay Toyota,CA
2024,XSE AWD,Supersonic Red/Midnight Black Metallic Roof,47310,0.0,47310.0,Factory to port,False,,JTMFB3FV9RD179704,Grieco Toyota,RI
2024,XSE AWD,Supersonic Red/Midnight Black Metallic Roof,47310,0.0,47310.0,Factory to port,False,,JTMFB3FV9RD179718,Balise Toyota,MA
2024,XSE AWD,Magnetic Gray Metallic/Midnight Black Metallic Roof,47310,0.0,47310.0,Factory to port,False,,JTMFB3FV9RD179783,Toyota of Escondido,CA
2024,XSE AWD,Silver Sky Metallic/Midnight Black Metallic Roof,47310,0.0,47310.0,Factory to port,False,,JTMFB3FV9RD179847,Westchester Toyota,NY
2024,XSE AWD,Magnetic Gray Metallic/Midnight Black Metallic Roof,47310,0.0,47310.0,Factory to port,False,,JTMFB3FV9RD180030,Toyota Universe,NJ
2024,XSE AWD,Silver Sky Metallic/Midnight Black Metallic Roof,47310,0.0,47310.0,Factory to port,False,,JTMFB3FV9RD180092,Westchester Toyota,NY
2024,XSE AWD,Wind Chill Pearl/Midnight Black Metallic Roof,47310,0.0,47310.0,Factory to port,False,,JTMFB3FV9RD180321,Groove Toyota,CO
2024,XSE AWD,Magnetic Gray Metallic/Midnight Black Metallic Roof,47310,0.0,47310.0,Factory to port,False,,JTMFB3FV9RD180383,Team Toyota of Princeton,NJ
2024,XSE AWD,Silver Sky Metallic/Midnight Black Metallic Roof,47310,0.0,47310.0,Factory to port,False,,JTMFB3FV9RD180402,Toyota of Nashua,NH
2024,XSE AWD,Magnetic Gray Metallic/Midnight Black Metallic Roof,47310,0.0,47310.0,Factory to port,False,,JTMFB3FV9RD180514,City Toyota,CA
2024,XSE AWD,Silver Sky Metallic/Midnight Black Metallic Roof,47310,0.0,47310.0,Factory to port,False,,JTMFB3FV9RD180643,Northway Toyota,NY
2024,XSE AWD,Magnetic Gray Metallic/Midnight Black Metallic Roof,47310,0.0,47310.0,Factory to port,True,DealerHold,JTMFB3FV9RD180920,Toyota of El Cajon,CA
2024,XSE AWD,Magnetic Gray Metallic/Midnight Black Metallic Roof,47310,0.0,47310.0,Factory to port,False,,JTMFB3FV9RD181033,City Toyota,CA
2024,XSE AWD,Silver Sky Metallic/Midnight Black Metallic Roof,47310,0.0,47310.0,Factory to port,False,,JTMFB3FV9RD181050,Lia Toyota of Colonie,NY
2024,XSE AWD,Silver Sky Metallic/Midnight Black Metallic Roof,47310,0.0,47310.0,Factory to port,False,,JTMFB3FV9RD181145,DCH Brunswick Toyota,NJ
2024,XSE AWD,Magnetic Gray Metallic/Midnight Black Metallic Roof,47310,1995.0,49305.0,Factory to port,False,,JTMFB3FV9RD181274,Toyota of Orange,CA
2024,XSE AWD,Magnetic Gray Metallic/Midnight Black Metallic Roof,47310,0.0,47310.0,Factory to port,False,DealerHold,JTMFB3FV9RD181291,Mountain States Toyota,CO
2024,XSE AWD,Blueprint/Midnight Black Metallic Roof,47310,0.0,47310.0,Factory to port,True,,JTMFB3FV9RD181386,Hanlees Fairfield Toyota,CA
2024,XSE AWD,Silver Sky Metallic/Midnight Black Metallic Roof,47310,0.0,47310.0,Factory to port,False,,JTMFB3FV9RD181467,Smithtown Toyota,NY
2024,XSE AWD,Silver Sky Metallic/Midnight Black Metallic Roof,47310,0.0,47310.0,Factory to port,False,,JTMFB3FV9RD181646,Dublin Toyota,CA
2024,XSE AWD,Silver Sky Metallic/Midnight Black Metallic Roof,47310,0.0,47310.0,Factory to port,False,,JTMFB3FV9RD181761,Kinderhook Toyota,NY
2024,XSE AWD,Magnetic Gray Metallic/Midnight Black Metallic Roof,47310,0.0,47310.0,Factory to port,False,,JTMFB3FV9RD181839,Bob Smith Toyota,CA
2024,XSE AWD,Magnetic Gray Metallic/Midnight Black Metallic Roof,47310,0.0,47310.0,Factory to port,False,,JTMFB3FV9RD181856,Toyota Carlsbad,CA
2024,XSE AWD,Magnetic Gray Metallic/Midnight Black Metallic Roof,47310,0.0,47310.0,Factory to port,False,,JTMFB3FV9RD181906,Woburn Toyota,MA
2023,XSE AWD,Silver Sky Metallic/Midnight Black Metallic Roof,46960,0.0,46960.0,At dealer,False,Available,JTMFB3FVXPD157238,"Glen Motors, Inc.",NJ
2023,XSE AWD,Silver Sky Metallic/Midnight Black Metallic Roof,46960,0.0,46960.0,At dealer,False,,JTMFB3FVXPD162617,Hartford Toyota,CT
2023,XSE AWD,Silver Sky Metallic/Midnight Black Metallic Roof,46960,0.0,46960.0,At dealer,False,,JTMFB3FVXPD165274,Hoffman Toyota,CT
2023,XSE AWD,Silver Sky Metallic/Midnight Black Metallic Roof,46960,0.0,46960.0,At dealer,False,,JTMFB3FVXPD165338,Charles Toyota,CT
2024,XSE AWD,Silver Sky Metallic/Midnight Black Metallic Roof,47310,0.0,47310.0,At dealer,False,,JTMFB3FVXRD166959,Millennium Toyota,NY
2024,XSE AWD,Magnetic Gray Metallic/Midnight Black Metallic Roof,47310,0.0,47310.0,At dealer,False,Available,JTMFB3FVXRD167996,Jaffarian Toyota,MA
2024,XSE AWD,Wind Chill Pearl/Midnight Black Metallic Roof,47310,0.0,47310.0,At dealer,False,,JTMFB3FVXRD168484,Route 44 Toyota,MA
2024,XSE AWD,Wind Chill Pearl/Midnight Black Metallic Roof,47310,0.0,47310.0,At dealer,False,,JTMFB3FVXRD168615,Penn Toyota,NY
2024,XSE AWD,Silver Sky Metallic/Midnight Black Metallic Roof,47310,0.0,47310.0,At dealer,False,,JTMFB3FVXRD168808,Sunrise Toyota,NY
2024,XSE AWD,Silver Sky Metallic/Midnight Black Metallic Roof,47310,0.0,47310.0,At dealer,False,,JTMFB3FVXRD169053,Smithtown Toyota,NY
2024,XSE AWD,Magnetic Gray Metallic/Midnight Black Metallic Roof,47310,0.0,47310.0,Port to dealer,False,DealerHold,JTMFB3FVXRD169358,Lou Fusz Toyota,MO
2024,XSE AWD,Supersonic Red/Midnight Black Metallic Roof,47310,0.0,47310.0,At dealer,False,,JTMFB3FVXRD169845,Johnstons Toyota,NY
2024,XSE AWD,Silver Sky Metallic/Midnight Black Metallic Roof,47310,0.0,47310.0,At dealer,True,Available,JTMFB3FVXRD170008,Team Toyota,PA
2024,XSE AWD,Blueprint/Midnight Black Metallic Roof,47310,0.0,47310.0,At dealer,False,DealerHold,JTMFB3FVXRD170106,Down East Toyota,ME
2024,XSE AWD,Supersonic Red/Midnight Black Metallic Roof,47310,0.0,47310.0,At dealer,False,,JTMFB3FVXRD170221,Visalia Toyota,CA
2024,XSE AWD,Silver Sky Metallic/Midnight Black Metallic Roof,47310,0.0,47310.0,Port to dealer,False,,JTMFB3FVXRD170235,Maguire Toyota,NY
2024,XSE AWD,Magnetic Gray Metallic/Midnight Black Metallic Roof,47310,0.0,47310.0,At dealer,False,Available,JTMFB3FVXRD170297,Lynch Toyota,CT
2024,XSE AWD,Blueprint/Midnight Black Metallic Roof,47310,0.0,47310.0,At dealer,False,DealerHold,JTMFB3FVXRD170378,355 Toyota,MD
2024,XSE AWD,Silver Sky Metallic/Midnight Black Metallic Roof,47310,0.0,47310.0,Port to dealer,False,,JTMFB3FVXRD170414,Millennium Toyota,NY
2024,XSE AWD,Wind Chill Pearl/Midnight Black Metallic Roof,47310,0.0,47310.0,Port to dealer,False,,JTMFB3FVXRD170428,Handy Toyota,VT
2024,XSE AWD,Wind Chill Pearl/Midnight Black Metallic Roof,47310,0.0,47310.0,Port to dealer,False,,JTMFB3FVXRD170493,Westbury Toyota,NY
2024,XSE AWD,Wind Chill Pearl/Midnight Black Metallic Roof,47310,0.0,47310.0,Port to dealer,False,,JTMFB3FVXRD170560,Balise Toyota,MA
2024,XSE AWD,Supersonic Red/Midnight Black Metallic Roof,47310,0.0,47310.0,Port to dealer,False,DealerHold,JTMFB3FVXRD170641,West Herr Toyota of Orchard Park,NY
2024,XSE AWD,Supersonic Red/Midnight Black Metallic Roof,47310,0.0,47310.0,At dealer,False,DealerHold,JTMFB3FVXRD170655,Williams Toyota of Elmira,NY
2024,XSE AWD,Supersonic Red/Midnight Black Metallic Roof,47310,0.0,47310.0,Port to dealer,False,,JTMFB3FVXRD171028,Millennium Toyota,NY
2024,XSE AWD,Blueprint/Midnight Black Metallic Roof,47310,0.0,47310.0,At dealer,False,,JTMFB3FVXRD171157,"Bristol Toyota, Inc.",MA
2024,XSE AWD,Silver Sky Metallic/Midnight Black Metallic Roof,47310,995.0,48305.0,Port to dealer,True,,JTMFB3FVXRD171644,Toyota Town,CA
2024,XSE AWD,Wind Chill Pearl/Midnight Black Metallic Roof,47310,0.0,47310.0,At dealer,True,Available,JTMFB3FVXRD172177,Hansel Toyota,CA
2024,XSE AWD,Wind Chill Pearl/Midnight Black Metallic Roof,47310,0.0,47310.0,Port to dealer,True,DealerHold,JTMFB3FVXRD172292,Ira Toyota,MA
2024,XSE AWD,Silver Sky Metallic/Midnight Black Metallic Roof,47310,0.0,47310.0,Port to dealer,False,Available,JTMFB3FVXRD172311,Toyota of Watertown,MA
2024,XSE AWD,Magnetic Gray Metallic/Midnight Black Metallic Roof,47310,0.0,47310.0,Port to dealer,False,DealerHold,JTMFB3FVXRD172325,Jones Toyota,MD
2024,XSE AWD,Silver Sky Metallic/Midnight Black Metallic Roof,47310,0.0,47310.0,Port to dealer,True,,JTMFB3FVXRD172860,Ammaar's Toyota Vacaville,CA
2024,XSE AWD,Wind Chill Pearl/Midnight Black Metallic Roof,47310,0.0,47310.0,Factory to port,True,DealerHold,JTMFB3FVXRD172972,Toyota of Watertown,MA
2024,XSE AWD,Silver Sky Metallic/Midnight Black Metallic Roof,47310,0.0,47310.0,At dealer,False,,JTMFB3FVXRD173006,Claremont Toyota,CA
2024,XSE AWD,Magnetic Gray Metallic/Midnight Black Metallic Roof,47310,0.0,47310.0,Port to dealer,False,,JTMFB3FVXRD173071,Toyota of Nashua,NH
2024,XSE AWD,Supersonic Red/Midnight Black Metallic Roof,47310,0.0,47310.0,Factory to port,False,,JTMFB3FVXRD173121,Harr Toyota,MA
2024,XSE AWD,Supersonic Red/Midnight Black Metallic Roof,47310,0.0,47310.0,Port to dealer,False,DealerHold,JTMFB3FVXRD173183,Toyota of Lake City,WA
2024,XSE AWD,Wind Chill Pearl/Midnight Black Metallic Roof,47310,0.0,47310.0,Port to dealer,True,DealerHold,JTMFB3FVXRD173507,Toyota Carlsbad,CA
2024,XSE AWD,Wind Chill Pearl/Midnight Black Metallic Roof,47310,0.0,47310.0,At dealer,False,DealerHold,JTMFB3FVXRD173524,Beach Cities Toyota Westminster,CA
2024,XSE AWD,Silver Sky Metallic/Midnight Black Metallic Roof,47310,0.0,47310.0,Port to dealer,False,,JTMFB3FVXRD173636,Ira Toyota of Manchester,NH
2024,XSE AWD,Wind Chill Pearl/Midnight Black Metallic Roof,47310,0.0,47310.0,Port to dealer,True,DealerHold,JTMFB3FVXRD173667,Concord Toyota,CA
2024,XSE AWD,Supersonic Red/Midnight Black Metallic Roof,47310,0.0,47310.0,Port to dealer,False,,JTMFB3FVXRD173684,Jaffarian Toyota,MA
2024,XSE AWD,Silver Sky Metallic/Midnight Black Metallic Roof,47310,0.0,47310.0,At dealer,False,DealerHold,JTMFB3FVXRD173703,Bob Smith Toyota,CA
2024,XSE AWD,Magnetic Gray Metallic/Midnight Black Metallic Roof,47310,0.0,47310.0,Factory to port,False,,JTMFB3FVXRD173751,Advantage Toyota,NY
2024,XSE AWD,Magnetic Gray Metallic/Midnight Black Metallic Roof,47310,2895.0,50205.0,Port to dealer,True,Available,JTMFB3FVXRD173829,Jim Norton Toyota,OK
2024,XSE AWD,Magnetic Gray Metallic/Midnight Black Metallic Roof,47310,0.0,47310.0,Factory to port,False,,JTMFB3FVXRD174060,East Coast Toyota,NJ
2024,XSE AWD,Magnetic Gray Metallic/Midnight Black Metallic Roof,47310,0.0,47310.0,At dealer,False,DealerHold,JTMFB3FVXRD174219,Grants Pass Toyota,OR
2024,XSE AWD,Blueprint/Midnight Black Metallic Roof,47310,0.0,47310.0,Port to dealer,False,DealerHold,JTMFB3FVXRD174463,Royal Moore Toyota,OR
2024,XSE AWD,Silver Sky Metallic/Midnight Black Metallic Roof,47310,0.0,47310.0,Port to dealer,True,,JTMFB3FVXRD174513,San Francisco Toyota,CA
2024,XSE AWD,Silver Sky Metallic/Midnight Black Metallic Roof,47310,0.0,47310.0,Factory to port,False,DealerHold,JTMFB3FVXRD174558,Lexington Toyota,MA
2024,XSE AWD,Silver Sky Metallic/Midnight Black Metallic Roof,47310,0.0,47310.0,Factory to port,False,,JTMFB3FVXRD174625,Nucar Toyota of North Attleboro,MA
2024,XSE AWD,Wind Chill Pearl/Midnight Black Metallic Roof,47310,0.0,47310.0,Factory to port,False,DealerHold,JTMFB3FVXRD174639,Toyota of Morristown,NJ
2024,XSE AWD,Supersonic Red/Midnight Black Metallic Roof,47310,0.0,47310.0,Factory to port,False,,JTMFB3FVXRD174916,Empire Toyota of Huntington,NY
2024,XSE AWD,Magnetic Gray Metallic/Midnight Black Metallic Roof,47310,0.0,47310.0,Factory to port,False,DealerHold,JTMFB3FVXRD174981,Toyota of Hackensack,NJ
2024,XSE AWD,Magnetic Gray Metallic/Midnight Black Metallic Roof,47310,0.0,47310.0,Factory to port,False,,JTMFB3FVXRD175080,Empire Toyota,NY
2024,XSE AWD,Supersonic Red/Midnight Black Metallic Roof,47310,3085.0,50395.0,Port to dealer,False,,JTMFB3FVXRD175225,Toyota of Glendale,CA
2024,XSE AWD,Supersonic Red/Midnight Black Metallic Roof,47310,0.0,47310.0,Factory to port,False,,JTMFB3FVXRD175239,Penn Toyota,NY
2024,XSE AWD,Silver Sky Metallic/Midnight Black Metallic Roof,47310,0.0,47310.0,Factory to port,False,DealerHold,JTMFB3FVXRD175354,Toyota of Hackensack,NJ
2024,XSE AWD,Wind Chill Pearl/Midnight Black Metallic Roof,47310,0.0,47310.0,Factory to port,True,DealerHold,JTMFB3FVXRD175449,Fitzgerald Toyota Gaithersburg,MD
2024,XSE AWD,Magnetic Gray Metallic/Midnight Black Metallic Roof,47310,0.0,47310.0,Port to dealer,False,,JTMFB3FVXRD175791,Toyota of Glendora,CA
2024,XSE AWD,Wind Chill Pearl/Midnight Black Metallic Roof,47310,0.0,47310.0,Factory to port,False,,JTMFB3FVXRD176021,Smithtown Toyota,NY
2024,XSE AWD,Supersonic Red/Midnight Black Metallic Roof,47310,0.0,47310.0,Factory to port,False,,JTMFB3FVXRD176309,Copeland Toyota,MA
2024,XSE AWD,Silver Sky Metallic/Midnight Black Metallic Roof,47310,0.0,47310.0,Factory to port,False,,JTMFB3FVXRD176343,Toyota of Wellesley,MA
2024,XSE AWD,Silver Sky Metallic/Midnight Black Metallic Roof,47310,0.0,47310.0,Factory to port,False,,JTMFB3FVXRD176410,WOW Toyota of Wallingford,CT
2024,XSE AWD,Silver Sky Metallic/Midnight Black Metallic Roof,47310,0.0,47310.0,Factory to port,False,,JTMFB3FVXRD176648,Team Toyota of Princeton,NJ
2024,XSE AWD,Magnetic Gray Metallic/Midnight Black Metallic Roof,47310,0.0,47310.0,Factory to port,False,,JTMFB3FVXRD176777,Expressway Toyota,MA
2024,XSE AWD,Supersonic Red/Midnight Black Metallic Roof,47310,0.0,47310.0,Factory to port,False,,JTMFB3FVXRD176858,Toyota of San Bernardino,CA
2024,XSE AWD,Silver Sky Metallic/Midnight Black Metallic Roof,47310,0.0,47310.0,Factory to port,False,,JTMFB3FVXRD176973,Empire Toyota of Huntington,NY
2024,XSE AWD,Wind Chill Pearl/Midnight Black Metallic Roof,47310,0.0,47310.0,Factory to port,False,DealerHold,JTMFB3FVXRD177136,Greentree Toyota,CT
2024,XSE AWD,Magnetic Gray Metallic/Midnight Black Metallic Roof,47310,0.0,47310.0,Factory to port,False,,JTMFB3FVXRD177444,Toyota Carlsbad,CA
2024,XSE AWD,Magnetic Gray Metallic/Midnight Black Metallic Roof,47310,0.0,47310.0,Factory to port,False,DealerHold,JTMFB3FVXRD177475,New Country Toyota of Saratoga Springs,NY
2024,XSE AWD,Magnetic Gray Metallic/Midnight Black Metallic Roof,47310,0.0,47310.0,Factory to port,False,,JTMFB3FVXRD177508,Toyota of Escondido,CA
2024,XSE AWD,Magnetic Gray Metallic/Midnight Black Metallic Roof,47310,0.0,47310.0,Factory to port,True,Available,JTMFB3FVXRD177525,One Toyota of Oakland,CA
2024,XSE AWD,Magnetic Gray Metallic/Midnight Black Metallic Roof,47310,0.0,47310.0,Factory to port,False,,JTMFB3FVXRD177556,Greentree Toyota,CT
2024,XSE AWD,Wind Chill Pearl/Midnight Black Metallic Roof,47310,1290.0,48600.0,Factory to port,False,,JTMFB3FVXRD177654,Toyota of Redlands,CA
2024,XSE AWD,Wind Chill Pearl/Midnight Black Metallic Roof,47310,0.0,47310.0,Factory to port,False,,JTMFB3FVXRD177704,Empire Toyota,NY
2024,XSE AWD,Magnetic Gray Metallic/Midnight Black Metallic Roof,47310,0.0,47310.0,Factory to port,False,,JTMFB3FVXRD178027,Team Toyota of Princeton,NJ
2024,XSE AWD,Silver Sky Metallic/Midnight Black Metallic Roof,47310,0.0,47310.0,Factory to port,False,,JTMFB3FVXRD178030,Toyota of Keene,NH
2024,XSE AWD,Wind Chill Pearl/Midnight Black Metallic Roof,47310,0.0,47310.0,Factory to port,False,DealerHold,JTMFB3FVXRD178139,Mountain States Toyota,CO
2024,XSE AWD,Silver Sky Metallic/Midnight Black Metallic Roof,47310,0.0,47310.0,Factory to port,False,DealerHold,JTMFB3FVXRD178254,Future Toyota of Yuba City,CA
2024,XSE AWD,Wind Chill Pearl/Midnight Black Metallic Roof,47310,0.0,47310.0,Factory to port,False,DealerHold,JTMFB3FVXRD178299,Manhattan Beach Toyota,CA
2024,XSE AWD,Wind Chill Pearl/Midnight Black Metallic Roof,47310,0.0,47310.0,Factory to port,False,,JTMFB3FVXRD178416,Team Toyota of Princeton,NJ
2024,XSE AWD,Silver Sky Metallic/Midnight Black Metallic Roof,47310,0.0,47310.0,Factory to port,False,,JTMFB3FVXRD178481,Ira Toyota of Manchester,NH
2024,XSE AWD,Silver Sky Metallic/Midnight Black Metallic Roof,47310,0.0,47310.0,Factory to port,False,,JTMFB3FVXRD178545,Team Toyota of Princeton,NJ
2024,XSE AWD,Magnetic Gray Metallic/Midnight Black Metallic Roof,47310,0.0,47310.0,Factory to port,False,DealerHold,JTMFB3FVXRD178559,Mountain States Toyota,CO
2024,XSE AWD,Supersonic Red/Midnight Black Metallic Roof,47310,0.0,47310.0,Factory to port,False,,JTMFB3FVXRD178657,Toyota of Clovis,CA
2024,XSE AWD,Supersonic Red/Midnight Black Metallic Roof,47310,0.0,47310.0,Factory to port,False,,JTMFB3FVXRD178707,Ira Toyota,MA
2024,XSE AWD,Supersonic Red/Midnight Black Metallic Roof,47310,0.0,47310.0,Factory to port,False,DealerHold,JTMFB3FVXRD178724,Acton Toyota of Littleton,MA
2024,XSE AWD,Magnetic Gray Metallic/Midnight Black Metallic Roof,47310,0.0,47310.0,Factory to port,False,DealerHold,JTMFB3FVXRD178738,355 Toyota,MD
2024,XSE AWD,Silver Sky Metallic/Midnight Black Metallic Roof,47310,0.0,47310.0,Factory to port,False,,JTMFB3FVXRD178755,Westchester Toyota,NY
2024,XSE AWD,Blueprint/Midnight Black Metallic Roof,47310,0.0,47310.0,Factory to port,False,,JTMFB3FVXRD178965,Galaxy Toyota,NJ
2024,XSE AWD,Silver Sky Metallic/Midnight Black Metallic Roof,47310,0.0,47310.0,Factory to port,False,,JTMFB3FVXRD178979,Bighorn Toyota,CO
2024,XSE AWD,Wind Chill Pearl/Midnight Black Metallic Roof,47310,0.0,47310.0,Factory to port,False,,JTMFB3FVXRD179033,Jim Coleman Toyota,MD
2024,XSE AWD,Supersonic Red/Midnight Black Metallic Roof,47310,0.0,47310.0,Factory to port,False,DealerHold,JTMFB3FVXRD179081,Sheehy Toyota of Laurel,MD
2024,XSE AWD,Supersonic Red/Midnight Black Metallic Roof,47310,0.0,47310.0,Factory to port,True,DealerHold,JTMFB3FVXRD179095,"Bristol Toyota, Inc.",MA
2024,XSE AWD,Silver Sky Metallic/Midnight Black Metallic Roof,47310,0.0,47310.0,Factory to port,False,,JTMFB3FVXRD179131,Longo Toyota,CA
2024,XSE AWD,Wind Chill Pearl/Midnight Black Metallic Roof,47310,0.0,47310.0,Factory to port,True,Available,JTMFB3FVXRD179369,AutoNation Toyota Cerritos,CA
2024,XSE AWD,Wind Chill Pearl/Midnight Black Metallic Roof,47310,0.0,47310.0,Factory to port,False,Available,JTMFB3FVXRD179646,Envision Toyota of West Covina,CA
2024,XSE AWD,Wind Chill Pearl/Midnight Black Metallic Roof,47310,0.0,47310.0,Factory to port,False,DealerHold,JTMFB3FVXRD179842,Groove Toyota,CO
2024,XSE AWD,Magnetic Gray Metallic/Midnight Black Metallic Roof,47310,0.0,47310.0,Factory to port,False,,JTMFB3FVXRD179971,East Coast Toyota,NJ
2024,XSE AWD,Wind Chill Pearl/Midnight Black Metallic Roof,47310,0.0,47310.0,Factory to port,True,DealerHold,JTMFB3FVXRD180067,Marina Del Rey Toyota,CA
2024,XSE AWD,Wind Chill Pearl/Midnight Black Metallic Roof,47310,0.0,47310.0,Factory to port,False,,JTMFB3FVXRD180165,Groove Toyota,CO
2024,XSE AWD,Silver Sky Metallic/Midnight Black Metallic Roof,47310,0.0,47310.0,Factory to port,False,,JTMFB3FVXRD180201,Sunrise Toyota,NY
