Year,Model,Color,Base MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer,Dealer State
2024,LE FWD,Classic Silver Metallic,23300,0.0,23300.0,Factory to port,False,Available,JTDBCMFE0R3038687,AutoNation Toyota South Austin,TX
2024,LE FWD,Wind Chill Pearl,23300,0.0,23300.0,Factory to port,False,,JTDBCMFE0R3038740,Smart Toyota of Quad Cities,IA
2024,LE FWD,Celestite,23300,0.0,23300.0,Factory to port,False,,JTDBCMFE0R3038768,Manhattan Beach Toyota,CA
2024,LE FWD,Celestite,23300,0.0,23300.0,Factory to port,False,,JTDBCMFE0R3038785,Toyota of Clovis,CA
2024,LE FWD,Classic Silver Metallic,23300,0.0,23300.0,Factory to port,False,,JTDBCMFE0R3038799,Jim Coleman Toyota,MD
2024,SE FWD,Wind Chill Pearl,25740,0.0,25740.0,Factory to port,False,,JTDBCMFE0R3038804,Damian Lillard Toyota,OR
2024,Nightshade FWD,Ice Cap,26740,0.0,26740.0,Factory to port,False,,JTDBCMFE0R3038818,Toyota Place,CA
2024,SE FWD,Underground,25740,0.0,25740.0,Factory to port,False,,JTDBCMFE0R3038821,I-10 Toyota,CA
2024,SE FWD,Wind Chill Pearl,25740,0.0,25740.0,Factory to port,False,,JTDBCMFE0R3038897,Toyota of Clovis,CA
2024,LE FWD,Ice Cap,23300,0.0,23300.0,Factory to port,False,,JTDBCMFE0R3038902,Toyota of San Bernardino,CA
2024,SE FWD,Underground,25740,0.0,25740.0,Factory to port,False,,JTDBCMFE0R3038947,San Francisco Toyota,CA
2024,LE FWD,Classic Silver Metallic,23300,0.0,23300.0,Factory to port,False,,JTDBCMFE0R3038995,Toyota of Downtown LA,CA
2024,LE FWD,Midnight Black Metallic,23300,0.0,23300.0,Factory to port,False,,JTDBCMFE0R3039015,Centennial Toyota,NV
2024,SE FWD,Ice Cap,25740,0.0,25740.0,Factory to port,False,,JTDBCMFE0R3039032,AutoNation Toyota Arapahoe,CO
2024,Nightshade FWD,Ice Cap,26740,0.0,26740.0,Factory to port,False,,JTDBCMFE0R3039046,Northway Toyota,NY
2024,LE FWD,Underground,23300,0.0,23300.0,Factory to port,False,DealerHold,JTDBCMFE0R3039063,Fox Toyota,MI
2024,LE FWD,Midnight Black Metallic,23300,0.0,23300.0,Factory to port,False,,JTDBCMFE0R3039175,McDaniel Toyota,OH
2024,SE FWD,Celestite,25740,0.0,25740.0,Factory to port,False,,JTDBCMFE0R3039192,Toyota of El Cajon,CA
2024,LE FWD,Celestite,23300,0.0,23300.0,Factory to port,False,,JTDBCMFE0R3039225,Ken Ganley Toyota,PA
2024,LE FWD,Underground,23300,0.0,23300.0,Factory to port,False,DealerHold,JTDBCMFE0R3039354,Aubrey Alexander Toyota,PA
2024,LE FWD,Midnight Black Metallic,23300,0.0,23300.0,Factory to port,False,,JTDBCMFE0R3039418,Toyota of Glendora,CA
2024,LE FWD,Celestite,23300,0.0,23300.0,Factory to port,False,,JTDBCMFE0R3039421,San Francisco Toyota,CA
2024,SE FWD,Classic Silver Metallic,25740,0.0,25740.0,Factory to port,False,,JTDBCMFE0R3039435,Damian Lillard Toyota,OR
2024,LE FWD,Ice Cap,23300,0.0,23300.0,Factory to port,False,DealerHold,JTDBCMFE0R3039449,Beechmont Toyota,OH
2024,LE FWD,Midnight Black Metallic,23300,0.0,23300.0,Factory to port,False,,JTDBCMFE0R3039550,Toyota of San Bernardino,CA
2024,LE FWD,Underground,23300,0.0,23300.0,Factory to port,False,,JTDBCMFE0R3039578,Hamer Toyota,CA
2024,SE FWD,Underground,25740,698.0,26438.0,Factory to port,False,,JTDBCMFE0R3039645,Toyota of Renton,WA
2024,LE FWD,Classic Silver Metallic,23300,0.0,23300.0,Factory to port,False,DealerHold,JTDBCMFE0R3039693,Irwin Toyota,NH
2024,LE FWD,Celestite,23300,0.0,23300.0,Factory to port,False,,JTDBCMFE0R3039743,One Toyota of Oakland,CA
2024,SE FWD,Ice Cap,25740,1997.0,27737.0,Factory to port,False,,JTDBCMFE0R3039757,Valley Hi Toyota,CA
2024,SE FWD,Classic Silver Metallic,25740,0.0,25740.0,Factory to port,False,,JTDBCMFE0R3039760,Culver City Toyota,CA
2024,SE FWD,Wind Chill Pearl,25740,0.0,25740.0,Factory to port,False,,JTDBCMFE0R3039791,Big Two Toyota of Chandler,AZ
2024,LE FWD,Celestite,23300,0.0,23300.0,Factory to port,False,,JTDBCMFE0R3039838,Folsom Lake Toyota,CA
2024,LE FWD,Ice Cap,23300,0.0,23300.0,Factory to port,False,,JTDBCMFE0R3039869,Toyota of Riverside,CA
2024,LE FWD,Classic Silver Metallic,23300,1997.0,25297.0,Factory to port,False,Available,JTDBCMFE0R3039886,AutoNation Toyota Las Vegas,NV
2024,LE FWD,Classic Silver Metallic,23300,0.0,23300.0,Factory to port,False,,JTDBCMFE0R3039905,First Team Toyota,VA
2024,SE FWD,Wind Chill Pearl,25740,0.0,25740.0,At dealer,False,,JTDBCMFE0RJ017253,Nelson Toyota,VA
2024,LE FWD,Midnight Black Metallic,23300,1098.0,24398.0,At dealer,False,DealerHold,JTDBCMFE0RJ019682,Toyota of Cedar Park,TX
2024,XLE FWD,Midnight Black Metallic,27050,0.0,27050.0,Port to dealer,True,,JTDBCMFE0RJ019925,Toyota South,KY
2024,SE FWD,Ice Cap,25740,0.0,25740.0,At dealer,False,DealerHold,JTDBCMFE0RJ020203,Family Toyota of Burleson,TX
2024,XLE FWD,Classic Silver Metallic,27050,0.0,27050.0,At dealer,False,DealerHold,JTDBCMFE0RJ020282,Tom Pappas Toyota,MO
2024,LE FWD,Celestite,23300,0.0,23300.0,Port to dealer,False,DealerHold,JTDBCMFE0RJ020363,Crown Toyota,KS
2024,SE FWD,Celestite,25740,0.0,25740.0,At dealer,False,DealerHold,JTDBCMFE0RJ020587,Alamo Toyota,TX
2024,SE FWD,Celestite,25740,0.0,25740.0,At dealer,False,,JTDBCMFE0RJ020623,Yellowstone Toyota,WY
2024,LE FWD,Classic Silver Metallic,23300,0.0,23300.0,Port to dealer,False,DealerHold,JTDBCMFE0RJ020671,Camelback Toyota,AZ
2024,LE FWD,Ice Cap,23300,1499.0,24799.0,At dealer,False,Available,JTDBCMFE0RJ020718,Bayside Toyota,MD
2024,SE FWD,Blueprint,25740,0.0,25740.0,At dealer,False,,JTDBCMFE0RJ020721,I-10 Toyota,CA
2024,LE FWD,Classic Silver Metallic,23300,0.0,23300.0,At dealer,False,Available,JTDBCMFE0RJ020752,Toyota of Berkeley,CA
2024,LE FWD,Midnight Black Metallic,23300,0.0,23300.0,At dealer,False,DealerHold,JTDBCMFE0RJ020931,Atlanta Toyota,GA
2024,LE FWD,Midnight Black Metallic,23300,0.0,23300.0,At dealer,False,Available,JTDBCMFE0RJ020959,Orr Toyota,AR
2024,SE FWD,Ice Cap,25740,450.0,26190.0,At dealer,False,Available,JTDBCMFE0RJ021030,Valley Hi Toyota,CA
2024,LE FWD,Midnight Black Metallic,23300,0.0,23300.0,At dealer,False,Available,JTDBCMFE0RJ021058,Shottenkirk Toyota Weatherford,TX
2024,LE FWD,Classic Silver Metallic,23300,0.0,23300.0,At dealer,False,,JTDBCMFE0RJ021075,Tracy Toyota,CA
2024,SE FWD,Midnight Black Metallic,25740,0.0,25740.0,At dealer,False,Available,JTDBCMFE0RJ021108,Bennett Toyota of Lebanon,PA
2024,LE FWD,Ice Cap,23300,0.0,23300.0,Port to dealer,False,DealerHold,JTDBCMFE0RJ021125,Jones Toyota,MD
2024,XLE FWD,Midnight Black Metallic,27050,0.0,27050.0,At dealer,False,,JTDBCMFE0RJ021156,Peterson Toyota,ID
2024,LE FWD,Midnight Black Metallic,23300,0.0,23300.0,At dealer,False,Available,JTDBCMFE0RJ021187,Massey Toyota,NC
2024,LE FWD,Classic Silver Metallic,23300,0.0,23300.0,Port to dealer,False,DealerHold,JTDBCMFE0RJ021190,Chicago Northside Toyota,IL
2024,LE FWD,Classic Silver Metallic,23300,0.0,23300.0,At dealer,False,Available,JTDBCMFE0RJ021206,Hansel Toyota,CA
2024,LE FWD,Midnight Black Metallic,23300,0.0,23300.0,At dealer,False,Available,JTDBCMFE0RJ021240,Rick Hendrick Toyota,NC
2024,LE FWD,Blueprint,23300,1495.0,24795.0,Port to dealer,False,,JTDBCMFE0RJ021254,Merced Toyota,CA
2024,LE FWD,Midnight Black Metallic,23300,3493.0,26793.0,At dealer,False,Available,JTDBCMFE0RJ021268,Keating Toyota,TX
2024,SE FWD,Ice Cap,25740,0.0,25740.0,At dealer,False,,JTDBCMFE0RJ021271,Toyota of Lompoc,CA
2024,XLE FWD,Wind Chill Pearl,27050,0.0,27050.0,At dealer,False,Available,JTDBCMFE0RJ021299,AutoNation Toyota Mall of Georgia,GA
2024,XLE FWD,Midnight Black Metallic,27050,0.0,27050.0,Port to dealer,True,DealerHold,JTDBCMFE0RJ021335,Rogers Toyota,ID
2024,SE FWD,Blueprint,25740,0.0,25740.0,At dealer,False,,JTDBCMFE0RJ021402,Toyota Place,CA
2024,SE FWD,Blueprint,25740,0.0,25740.0,At dealer,False,,JTDBCMFE0RJ021478,Village Cadillac-Toyota,FL
2024,LE FWD,Blueprint,23300,0.0,23300.0,Port to dealer,True,Available,JTDBCMFE0RJ021481,Toyota of Killeen,TX
2024,SE FWD,Classic Silver Metallic,25740,0.0,25740.0,At dealer,False,Available,JTDBCMFE0RJ021495,Toyota Place,CA
2024,LE FWD,Ice Cap,23300,1875.0,25175.0,At dealer,True,Available,JTDBCMFE0RJ021500,Red McCombs Toyota,TX
2024,SE FWD,Blueprint,25740,0.0,25740.0,At dealer,False,DealerHold,JTDBCMFE0RJ021528,Wesley Chapel Toyota,FL
2024,LE FWD,Ruby Flare Pearl,23300,0.0,23300.0,Factory to port,False,,JTDBCMFE0RJ021593,Toyota of Clermont,FL
2024,SE FWD,Ice Cap,25740,0.0,25740.0,Factory to port,False,Available,JTDBCMFE0RJ021609,Toyota of Orlando,FL
2024,LE FWD,Celestite,23300,2098.0,25398.0,Port to dealer,True,DealerHold,JTDBCMFE0RJ021612,Toyota of Surprise,AZ
2024,LE FWD,Ice Cap,23300,0.0,23300.0,Port to dealer,False,Available,JTDBCMFE0RJ021643,John Eagle Sport City Toyota,TX
2024,LE FWD,Classic Silver Metallic,23300,0.0,23300.0,Factory to port,True,Available,JTDBCMFE0RJ021660,Milton Martin Toyota,GA
2024,LE FWD,Midnight Black Metallic,23300,1978.0,25278.0,Port to dealer,False,,JTDBCMFE0RJ021674,Chuck Hutton Toyota,TN
2024,LE FWD,Ruby Flare Pearl,23300,0.0,23300.0,Factory to port,False,DealerHold,JTDBCMFE0RJ021688,Hendrick Toyota Apex,NC
2024,LE FWD,Celestite,23300,895.0,24195.0,Factory to port,True,Available,JTDBCMFE0RJ021691,Bennett Toyota,PA
2024,SE FWD,Ice Cap,25740,2190.0,27930.0,Port to dealer,False,DealerHold,JTDBCMFE0RJ021710,Bob Howard Toyota,OK
2024,LE FWD,Blueprint,23300,0.0,23300.0,Factory to port,False,DealerHold,JTDBCMFE0RJ021738,Peruzzi Toyota,PA
2024,SE FWD,Midnight Black Metallic,25740,395.0,26135.0,At dealer,False,,JTDBCMFE0RJ021741,Toyota 101,CA
2024,LE FWD,Celestite,23300,0.0,23300.0,Port to dealer,True,DealerHold,JTDBCMFE0RJ021786,Earnhardt Toyota,AZ
2024,SE FWD,Ice Cap,25740,450.0,26190.0,At dealer,False,,JTDBCMFE0RJ021805,Valley Hi Toyota,CA
2024,LE FWD,Ruby Flare Pearl,23300,0.0,23300.0,Factory to port,False,DealerHold,JTDBCMFE0RJ021819,Imperial Toyota,MA
2024,XLE FWD,Ruby Flare Pearl,27050,0.0,27050.0,Port to dealer,False,DealerHold,JTDBCMFE0RJ021917,Jay Wolfe Toyota,MO
2024,LE FWD,Ice Cap,23300,0.0,23300.0,Factory to port,True,Available,JTDBCMFE0RJ021948,Hanlees Fairfield Toyota,CA
2024,LE FWD,Ice Cap,23300,0.0,23300.0,Factory to port,False,Available,JTDBCMFE0RJ021979,Toyota of Dallas,TX
2024,LE FWD,Midnight Black Metallic,23300,0.0,23300.0,Factory to port,False,Available,JTDBCMFE0RJ022002,Sarasota Toyota,FL
2024,LE FWD,Midnight Black Metallic,23300,0.0,23300.0,Factory to port,False,DealerHold,JTDBCMFE0RJ022047,Ken Ganley Toyota,PA
2024,LE FWD,Celestite,23300,0.0,23300.0,Port to dealer,False,DealerHold,JTDBCMFE0RJ022159,Zanesville Toyota,OH
2024,LE FWD,Celestite,23300,0.0,23300.0,Factory to port,False,Available,JTDBCMFE0RJ022176,Family Toyota of Arlington,TX
2024,LE FWD,Midnight Black Metallic,23300,0.0,23300.0,Factory to port,False,,JTDBCMFE0RJ022212,Heritage Toyota Catonsville,MD
2024,LE FWD,Ruby Flare Pearl,23300,0.0,23300.0,Factory to port,False,Available,JTDBCMFE0RJ022243,Kendall Toyota,FL
2024,LE FWD,Ruby Flare Pearl,23300,0.0,23300.0,At dealer,False,,JTDBCMFE0RJ022257,Toyota of Santa Maria,CA
2024,SE FWD,Ice Cap,25740,995.0,26735.0,At dealer,False,Available,JTDBCMFE0RJ022260,Toyota of El Cajon,CA
2024,LE FWD,Midnight Black Metallic,23300,799.0,24099.0,Factory to port,False,,JTDBCMFE0RJ022274,Steven Toyota,VA
2024,LE FWD,Ruby Flare Pearl,23300,0.0,23300.0,At dealer,False,Available,JTDBCMFE0RJ022436,Envision Toyota of Norwalk,CA
2024,LE FWD,Ice Cap,23300,0.0,23300.0,At dealer,False,Available,JTDBCMFE0RJ022453,South Coast Toyota,CA
2024,LE FWD,Celestite,23300,0.0,23300.0,Factory to port,False,,JTDBCMFE0RJ022503,Concord Toyota,CA
2024,LE FWD,Ice Cap,23300,0.0,23300.0,At dealer,False,,JTDBCMFE0RJ022582,Santa Margarita Toyota,CA
2024,LE FWD,Midnight Black Metallic,23300,0.0,23300.0,Port to dealer,False,DealerHold,JTDBCMFE0RJ022596,Roberts Toyota,TN
2024,LE FWD,Midnight Black Metallic,23300,0.0,23300.0,Factory to port,False,,JTDBCMFE0RJ022632,Jim Coleman Toyota,MD
2024,XLE FWD,Ice Cap,27050,0.0,27050.0,Port to dealer,False,DealerHold,JTDBCMFE0RJ022663,McCarthy Toyota of Sedalia,MO
2024,LE FWD,Ruby Flare Pearl,23300,0.0,23300.0,At dealer,False,DealerHold,JTDBCMFE0RJ022677,Ventura Toyota,CA
2024,LE FWD,Ice Cap,23300,0.0,23300.0,At dealer,False,,JTDBCMFE0RJ022713,Centennial Toyota,NV
2024,SE FWD,Classic Silver Metallic,25740,0.0,25740.0,At dealer,False,,JTDBCMFE0RJ022789,Toyota of San Bernardino,CA
2024,LE FWD,Celestite,23300,0.0,23300.0,At dealer,False,,JTDBCMFE0RJ022792,Ammaar's Toyota Vacaville,CA
2024,LE FWD,Blueprint,23300,0.0,23300.0,Factory to port,False,,JTDBCMFE0RJ022811,DARCARS Toyota,MD
2024,SE FWD,Blueprint,25740,0.0,25740.0,Port to dealer,False,Available,JTDBCMFE0RJ022873,Victory Toyota of Midtown,IL
2024,XLE FWD,Classic Silver Metallic,27050,0.0,27050.0,Port to dealer,False,DealerHold,JTDBCMFE0RJ022887,Burien Toyota,WA
2024,LE FWD,Blueprint,23300,0.0,23300.0,Port to dealer,False,,JTDBCMFE0RJ022906,Tony Divino Toyota,UT
2024,SE FWD,Ice Cap,25740,0.0,25740.0,Factory to port,False,,JTDBCMFE0RJ022937,Dublin Toyota,CA
2024,LE FWD,Blueprint,23300,1290.0,24590.0,At dealer,False,,JTDBCMFE0RJ022968,Toyota of Redlands,CA
2024,LE FWD,Midnight Black Metallic,23300,0.0,23300.0,Factory to port,False,DealerHold,JTDBCMFE0RJ022985,Sloane Toyota of Philadelphia,PA
2024,LE FWD,Ice Cap,23300,0.0,23300.0,Port to dealer,False,,JTDBCMFE0RJ022999,Freeman Toyota,CA
2024,LE FWD,Ice Cap,23300,0.0,23300.0,Port to dealer,False,,JTDBCMFE0RJ023005,Toyota of Warsaw,IN
2024,SE FWD,Wind Chill Pearl,25740,0.0,25740.0,Port to dealer,True,Available,JTDBCMFE0RJ023019,One Toyota of Oakland,CA
2024,LE FWD,Ice Cap,23300,0.0,23300.0,Factory to port,False,,JTDBCMFE0RJ023022,Sheehy Toyota of Stafford,VA
2024,LE FWD,Midnight Black Metallic,23300,0.0,23300.0,Port to dealer,False,,JTDBCMFE0RJ023084,Earnhardt Toyota,AZ
2024,LE FWD,Ice Cap,23300,0.0,23300.0,Port to dealer,False,Available,JTDBCMFE0RJ023263,Ed Martin Toyota,IN
2024,SE FWD,Classic Silver Metallic,25740,0.0,25740.0,Factory to port,False,,JTDBCMFE0RJ023277,Manhattan Beach Toyota,CA
2024,SE FWD,Blueprint,25740,0.0,25740.0,Factory to port,False,,JTDBCMFE0RJ023294,Toyota of Bowie,MD
2024,SE FWD,Classic Silver Metallic,25740,0.0,25740.0,Port to dealer,False,,JTDBCMFE0RJ023327,Peterson Toyota,ID
2024,SE FWD,Ruby Flare Pearl,25740,0.0,25740.0,Port to dealer,False,DealerHold,JTDBCMFE0RJ023358,Tom Pappas Toyota,MO
2024,LE FWD,Ice Cap,23300,0.0,23300.0,Factory to port,False,,JTDBCMFE0RJ023442,Hansel Toyota,CA
2024,LE FWD,Ruby Flare Pearl,23300,0.0,23300.0,Factory to port,False,Available,JTDBCMFE0RJ023473,Shottenkirk Toyota Granbury,TX
2024,LE FWD,Midnight Black Metallic,23300,0.0,23300.0,Factory to port,False,,JTDBCMFE0RJ023487,Heritage Toyota Catonsville,MD
2024,SE FWD,Ice Cap,25740,0.0,25740.0,Factory to port,False,,JTDBCMFE0RJ023490,Keyes Toyota,CA
2024,SE FWD,Celestite,25740,0.0,25740.0,Port to dealer,False,,JTDBCMFE0RJ023523,Stevens Creek Toyota,CA
2024,SE FWD,Blueprint,25740,0.0,25740.0,Port to dealer,False,Available,JTDBCMFE0RJ023568,Ruda Chevrolet/Toyota,WI
2024,LE FWD,Ice Cap,23300,0.0,23300.0,Factory to port,False,,JTDBCMFE0RJ023649,Toyota of Downtown LA,CA
2024,SE FWD,Blueprint,25740,0.0,25740.0,Port to dealer,False,DealerHold,JTDBCMFE0RJ023666,Fort Wayne Toyota,IN
2024,SE FWD,Blueprint,25740,0.0,25740.0,Factory to port,False,DealerHold,JTDBCMFE0RJ023702,Karl Malone Toyota,UT
2024,SE FWD,Blueprint,25740,0.0,25740.0,Port to dealer,False,,JTDBCMFE0RJ023733,San Francisco Toyota,CA
2024,SE FWD,Ice Cap,25740,0.0,25740.0,Factory to port,False,,JTDBCMFE0RJ023800,Hamer Toyota,CA
2024,LE FWD,Blueprint,23300,0.0,23300.0,Factory to port,False,,JTDBCMFE0RJ023828,Toyota of York,PA
2024,LE FWD,Celestite,23300,0.0,23300.0,Factory to port,True,DealerHold,JTDBCMFE0RJ023845,Precision Toyota of Tucson,AZ
2024,LE FWD,Celestite,23300,0.0,23300.0,Factory to port,False,DealerHold,JTDBCMFE0RJ023859,Jerry Ackerman Toyota,MO
2024,LE FWD,Celestite,23300,0.0,23300.0,Factory to port,False,,JTDBCMFE0RJ023876,Stevens Creek Toyota,CA
2024,LE FWD,Ruby Flare Pearl,23300,0.0,23300.0,Factory to port,True,DealerHold,JTDBCMFE0RJ023909,Fitzgerald Toyota Gaithersburg,MD
2024,LE FWD,Midnight Black Metallic,23300,0.0,23300.0,Factory to port,False,,JTDBCMFE0RJ023960,Temecula Valley Toyota,CA
2024,LE FWD,Ice Cap,23300,0.0,23300.0,Factory to port,False,DealerHold,JTDBCMFE0RJ023988,Sloane Toyota of Philadelphia,PA
2024,LE FWD,Ice Cap,23300,0.0,23300.0,Factory to port,False,,JTDBCMFE0RJ024008,Thousand Oaks Toyota,CA
2024,SE FWD,Wind Chill Pearl,25740,0.0,25740.0,Factory to port,False,DealerHold,JTDBCMFE0RJ024042,Ramey Toyota,WV
2024,SE FWD,Celestite,25740,0.0,25740.0,Factory to port,False,,JTDBCMFE0RJ024087,Culver City Toyota,CA
2024,LE FWD,Celestite,23300,0.0,23300.0,Factory to port,False,,JTDBCMFE0RJ024090,City Toyota,CA
2024,LE FWD,Celestite,23300,0.0,23300.0,Factory to port,False,,JTDBCMFE0RJ024106,Claremont Toyota,CA
2024,LE FWD,Celestite,23300,0.0,23300.0,Factory to port,False,DealerHold,JTDBCMFE0RJ024140,Toyota of Selma,CA
2024,LE FWD,Ruby Flare Pearl,23300,0.0,23300.0,Factory to port,False,,JTDBCMFE0RJ024168,Toyota of Anaheim,CA
2024,SE FWD,Blueprint,25740,0.0,25740.0,Factory to port,False,DealerHold,JTDBCMFE0RJ024185,Le Mieux & Son Toyota,WI
2024,LE FWD,Ice Cap,23300,995.0,24295.0,Factory to port,False,,JTDBCMFE0RJ024221,Toyota of El Cajon,CA
2024,LE FWD,Celestite,23300,0.0,23300.0,Factory to port,False,DealerHold,JTDBCMFE0RJ024350,Toyota of Selma,CA
2024,LE FWD,Celestite,23300,0.0,23300.0,Factory to port,True,DealerHold,JTDBCMFE0RJ024414,"Stapp Interstate Toyota, Inc.",CO
2024,SE FWD,Blueprint,25740,0.0,25740.0,Factory to port,False,,JTDBCMFE0RJ024431,AutoNation Toyota Arapahoe,CO
2024,LE FWD,Midnight Black Metallic,23300,0.0,23300.0,Factory to port,False,,JTDBCMFE0RJ024445,Conicelli Toyota of Springfield,PA
2024,SE FWD,Celestite,25740,0.0,25740.0,Factory to port,False,,JTDBCMFE0RJ024512,Toyota of Muncie,IN
2024,LE FWD,Classic Silver Metallic,23300,995.0,24295.0,Factory to port,False,,JTDBCMFE0RJ024557,Toyota of El Cajon,CA
2024,LE FWD,Celestite,23300,0.0,23300.0,Factory to port,False,,JTDBCMFE0RJ024588,Heritage Toyota Catonsville,MD
2024,SE FWD,Blueprint,25740,0.0,25740.0,Factory to port,False,Available,JTDBCMFE0RJ024591,Toyota of Merrillville,IN
2024,SE FWD,Classic Silver Metallic,25740,0.0,25740.0,Factory to port,False,,JTDBCMFE0RJ024705,Claremont Toyota,CA
2024,SE FWD,Ice Cap,25740,0.0,25740.0,Factory to port,False,,JTDBCMFE0RJ024736,Keyes Toyota,CA
2024,SE FWD,Midnight Black Metallic,25740,0.0,25740.0,Factory to port,False,,JTDBCMFE0RJ024767,One Toyota of Oakland,CA
2024,LE FWD,Celestite,23300,395.0,23695.0,Factory to port,False,,JTDBCMFE0RJ024770,Toyota 101,CA
2024,SE FWD,Ice Cap,25740,0.0,25740.0,Factory to port,False,,JTDBCMFE0RJ024784,South Coast Toyota,CA
2024,LE FWD,Blueprint,23300,0.0,23300.0,Factory to port,False,,JTDBCMFE0RJ024834,Younger Toyota,MD
2024,SE FWD,Blueprint,25740,0.0,25740.0,Factory to port,False,,JTDBCMFE0RJ024848,One Toyota of Oakland,CA
2024,XLE FWD,Ruby Flare Pearl,27050,0.0,27050.0,Factory to port,True,DealerHold,JTDBCMFE0RJ024882,McGee Toyota of Claremont,NH
2024,LE FWD,Ice Cap,23300,0.0,23300.0,Factory to port,False,,JTDBCMFE0RJ024901,Kearny Mesa Toyota,CA
2024,LE FWD,Blueprint,23300,888.0,24188.0,Factory to port,False,,JTDBCMFE0RJ024915,Romeoville Toyota,IL
2024,LE FWD,Ice Cap,23300,0.0,23300.0,Factory to port,False,,JTDBCMFE0RJ024963,AutoNation Toyota Cerritos,CA
2024,LE FWD,Classic Silver Metallic,23300,1995.0,25295.0,Factory to port,False,,JTDBCMFE0RJ024977,Toyota of Orange,CA
2024,SE FWD,Blueprint,25740,0.0,25740.0,Factory to port,False,,JTDBCMFE0RJ024994,Downtown Toyota of Oakland,CA
2024,LE FWD,Celestite,23300,0.0,23300.0,Factory to port,False,,JTDBCMFE0RJ025062,Toyota of Lincolnwood,IL
2024,LE FWD,Celestite,23300,0.0,23300.0,Factory to port,False,,JTDBCMFE0RJ025076,Fremont Toyota,CA
2024,LE FWD,Blueprint,23300,0.0,23300.0,Factory to port,False,,JTDBCMFE0RJ025207,Toyota of Dartmouth,MA
2024,LE FWD,Blueprint,23300,0.0,23300.0,Factory to port,False,,JTDBCMFE0RJ025210,Ron Tonkin Toyota,OR
2024,LE FWD,Ice Cap,23300,0.0,23300.0,Factory to port,False,,JTDBCMFE0RJ025224,Moss Bros. Toyota,CA
2024,SE FWD,Blueprint,25740,0.0,25740.0,Factory to port,False,,JTDBCMFE0RJ025305,Culver City Toyota,CA
2024,LE FWD,Ruby Flare Pearl,23300,0.0,23300.0,Factory to port,False,,JTDBCMFE0RJ025336,Herb Chambers Toyota of Boston,MA
2024,SE FWD,Underground,25740,888.0,26628.0,Factory to port,False,,JTDBCMFE1R150CH93,Romeoville Toyota,IL
2024,Nightshade FWD,Classic Silver Metallic,26740,0.0,26740.0,Factory to port,False,,JTDBCMFE1R150CN71,Johnson City Toyota,TN
2024,SE FWD,Underground,25740,0.0,25740.0,Factory to port,False,,JTDBCMFE1R150CT30,Smart Toyota of Quad Cities,IA
2024,LE FWD,Celestite,23300,0.0,23300.0,Factory to port,False,DealerHold,JTDBCMFE1R150EY54,Bill Page Toyota,VA
2024,SE FWD,Midnight Black Metallic,25740,0.0,25740.0,Factory to port,True,,JTDBCMFE1R151CQ73,Toyota of Des Moines,IA
2024,LE FWD,Celestite,23300,0.0,23300.0,Factory to port,False,Available,JTDBCMFE1R151ES52,Toyota of Fayetteville,AR
2024,SE FWD,Ice Cap,25740,0.0,25740.0,At dealer,False,Available,JTDBCMFE1R3030923,Perry Motors Toyota,CA
2024,XLE FWD,Underground,27050,2998.0,30048.0,At dealer,False,Available,JTDBCMFE1R3031294,San Marcos Toyota,TX
2024,LE FWD,Midnight Black Metallic,23300,0.0,23300.0,At dealer,False,Available,JTDBCMFE1R3031747,Robinson Toyota,TN
2024,LE FWD,Midnight Black Metallic,23300,0.0,23300.0,Port to dealer,True,DealerHold,JTDBCMFE1R3031909,Denny Menholt Toyota,SD
2024,SE FWD,Ice Cap,25740,0.0,25740.0,At dealer,False,Available,JTDBCMFE1R3032025,Bruner Toyota,TX
2024,XLE FWD,Underground,27050,0.0,27050.0,At dealer,False,Available,JTDBCMFE1R3032039,Toyota of Dallas,TX
2024,XLE FWD,Underground,27050,2995.0,30045.0,At dealer,False,DealerHold,JTDBCMFE1R3032087,Jim Norton Toyota of Oklahoma City,OK
2024,XLE FWD,Underground,27050,0.0,27050.0,At dealer,False,Available,JTDBCMFE1R3032221,Toyota of Pharr,TX
2024,LE FWD,Midnight Black Metallic,23300,0.0,23300.0,At dealer,True,DealerHold,JTDBCMFE1R3032297,Toyota West,OH
2024,SE FWD,Ice Cap,25740,0.0,25740.0,At dealer,False,Available,JTDBCMFE1R3032560,Gregg Orr Toyota,AR
