Year,Model,Color,Base MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer,Dealer State
2023,XLE FWD,PLATINUM WHITE PEARL MC.,42000,0.0,42000.0,Port to dealer,False,Available,JTMAAAAA3PA026126,Community Toyota,TX
2023,XLE FWD,Elemental Silver Metallic,42000,0.0,42000.0,At dealer,False,,JTMAAAAA3PA026160,One Toyota of Oakland,CA
2023,XLE FWD,Wind Chill Pearl,42000,0.0,42000.0,At dealer,False,,JTMAAAAA3PA026417,One Toyota of Oakland,CA
2023,XLE FWD,Black,42000,0.0,42000.0,At dealer,False,DealerHold,JTMAAAAA3PA026465,355 Toyota,MD
2023,Limited FWD,Heavy Metal,46700,0.0,46700.0,At dealer,False,,JTMAAAAA3PA026692,Toyota of Lancaster,CA
2023,XLE FWD,Wind Chill Pearl,42000,0.0,42000.0,At dealer,False,,JTMAAAAA3PA026742,Toyota Walnut Creek,CA
2023,XLE FWD,Black,42000,0.0,42000.0,At dealer,False,,JTMAAAAA3PA026823,Toyota of Vallejo,CA
2023,XLE FWD,Heavy Metal,42000,0.0,42000.0,Port to dealer,False,Available,JTMAAAAA3PA026837,Frankfort Toyota,KY
2023,XLE FWD,Black,42000,0.0,42000.0,At dealer,False,,JTMAAAAA3PA027079,Concord Toyota,CA
2023,XLE FWD,Heavy Metal,42000,0.0,42000.0,At dealer,False,,JTMAAAAA3PA027101,Fremont Toyota,CA
2023,XLE FWD,Wind Chill Pearl,42000,0.0,42000.0,At dealer,False,,JTMAAAAA3PA027258,I-10 Toyota,CA
2023,XLE FWD,Heavy Metal,42000,0.0,42000.0,At dealer,False,,JTMAAAAA3PA027261,Toyota of Riverside,CA
2023,XLE FWD,Elemental Silver Metallic,42000,0.0,42000.0,At dealer,False,,JTMAAAAA3PA027342,Culver City Toyota,CA
2023,XLE FWD,Wind Chill Pearl,42000,0.0,42000.0,At dealer,False,Available,JTMAAAAA3PA027356,Longo Toyota,CA
2023,XLE FWD,Elemental Silver Metallic,42000,0.0,42000.0,At dealer,False,,JTMAAAAA3PA027535,Toyota Place,CA
2023,XLE FWD,Elemental Silver Metallic,42000,0.0,42000.0,Port to dealer,False,,JTMAAAAA3PA027633,DARCARS Toyota,MD
2023,XLE FWD,Black,42000,0.0,42000.0,At dealer,False,,JTMAAAAA3PA027714,Longo Toyota,CA
2023,XLE FWD,Wind Chill Pearl,42000,0.0,42000.0,At dealer,False,,JTMAAAAA3PA027728,Thompson's Toyota of Placerville,CA
2023,XLE FWD,Heavy Metal,42000,0.0,42000.0,At dealer,False,Available,JTMAAAAA3PA027762,Hamer Toyota,CA
2023,Limited FWD,Heavy Metal,46700,0.0,46700.0,At dealer,False,,JTMAAAAA3PA027938,Kearny Mesa Toyota,CA
2023,Limited FWD,Wind Chill Pearl,46700,0.0,46700.0,At dealer,False,,JTMAAAAA3PA027986,Toyota of El Cajon,CA
2023,XLE FWD,Elemental Silver Metallic,42000,0.0,42000.0,At dealer,False,,JTMAAAAA3PA028135,Passport Toyota,MD
2023,XLE FWD,Wind Chill Pearl,42000,0.0,42000.0,At dealer,False,,JTMAAAAA3PA028328,Magnussen's Toyota of Palo Alto,CA
2023,XLE FWD,Wind Chill Pearl,42000,0.0,42000.0,At dealer,False,,JTMAAAAA3PA028362,West Coast Toyota of Long Beach,CA
2023,XLE FWD,Supersonic Red,42000,2242.0,44242.0,At dealer,False,,JTMAAAAA3PA028409,Toyota of Lancaster,CA
2023,XLE FWD,Heavy Metal,42000,0.0,42000.0,At dealer,False,,JTMAAAAA3PA028412,Norm Reeves Toyota San Diego,CA
2023,XLE FWD,Wind Chill Pearl,42000,0.0,42000.0,At dealer,False,,JTMAAAAA3PA028474,Dublin Toyota,CA
2023,XLE FWD,Black,42000,0.0,42000.0,At dealer,False,,JTMAAAAA3PA028488,Norm Reeves Toyota San Diego,CA
2023,XLE FWD,Heavy Metal,42000,0.0,42000.0,At dealer,False,,JTMAAAAA3PA028524,Concord Toyota,CA
2023,XLE FWD,Heavy Metal,42000,1290.0,43290.0,At dealer,False,,JTMAAAAA3PA028555,Toyota of Redlands,CA
2023,XLE FWD,Elemental Silver Metallic,42000,0.0,42000.0,At dealer,False,,JTMAAAAA3PA028586,Tustin Toyota,CA
2023,XLE FWD,Elemental Silver Metallic,42000,0.0,42000.0,At dealer,False,,JTMAAAAA3PA028636,City Toyota,CA
2023,Limited FWD,Supersonic Red,46700,450.0,47150.0,At dealer,False,,JTMAAAAA3PA028670,Valley Hi Toyota,CA
2023,XLE FWD,PLATINUM WHITE PEARL MC.,42000,0.0,42000.0,Factory to port,False,Available,JTMAAAAA3PA028720,Toyota of Hattiesburg,MS
2023,XLE FWD,Elemental Silver Metallic,42000,0.0,42000.0,At dealer,False,,JTMAAAAA3PA028782,DCH Toyota of Torrance,CA
2023,XLE FWD,PLATINUM WHITE PEARL MC.,42000,799.0,42799.0,Factory to port,False,Available,JTMAAAAA3PA028989,Landers Toyota NWA,AR
2023,XLE FWD,Wind Chill Pearl,42000,0.0,42000.0,Port to dealer,False,,JTMAAAAA3PA028992,355 Toyota,MD
2023,XLE FWD,Wind Chill Pearl,42000,0.0,42000.0,At dealer,False,,JTMAAAAA3PA029009,Hamer Toyota,CA
2023,XLE FWD,Black,42000,0.0,42000.0,At dealer,False,,JTMAAAAA3PA029091,One Toyota of Oakland,CA
2023,XLE FWD,Wind Chill Pearl,42000,0.0,42000.0,At dealer,False,,JTMAAAAA3PA029169,Hanlees Fairfield Toyota,CA
2023,XLE FWD,Wind Chill Pearl,42000,0.0,42000.0,At dealer,True,,JTMAAAAA3PA029253,Toyota of Orange,CA
2023,Limited FWD,Elemental Silver Metallic,46700,0.0,46700.0,At dealer,False,,JTMAAAAA3PA029303,Moss Bros. Toyota,CA
2023,XLE FWD,Heavy Metal,42000,395.0,42395.0,Factory to port,False,,JTMAAAAA3PA029320,Toyota 101,CA
2023,Limited FWD,Wind Chill Pearl with Black roof,46700,997.0,47697.0,At dealer,False,Available,JTMAAAAA4PA004829,Gresham Toyota,OR
2023,Limited FWD,Wind Chill Pearl with Black roof,46700,0.0,46700.0,At dealer,False,,JTMAAAAA4PA009643,Toyota Marin,CA
2023,Limited FWD,Wind Chill Pearl,46700,0.0,46700.0,At dealer,False,,JTMAAAAA4PA018293,Toyota of Huntington Beach,CA
2023,XLE FWD,Wind Chill Pearl,42000,0.0,42000.0,At dealer,False,,JTMAAAAA4PA019685,Antioch Toyota,CA
2023,Limited FWD,Wind Chill Pearl with Black roof,46700,0.0,46700.0,At dealer,False,,JTMAAAAA4PA020142,San Francisco Toyota,CA
2023,Limited FWD,Elemental Silver Metallic with Black roof,46700,0.0,46700.0,At dealer,False,Available,JTMAAAAA4PA020755,Toyota of Poway,CA
2023,Limited FWD,Wind Chill Pearl,46700,1295.0,47995.0,At dealer,False,,JTMAAAAA4PA020898,Jimmy Vasser Toyota,CA
2023,Limited FWD,Elemental Silver Metallic with Black roof,46700,0.0,46700.0,At dealer,False,,JTMAAAAA4PA021100,Thousand Oaks Toyota,CA
2023,Limited FWD,Wind Chill Pearl with Black roof,46700,499.0,47199.0,At dealer,False,,JTMAAAAA4PA022151,DCH Toyota of Oxnard,CA
2023,XLE FWD,Wind Chill Pearl,42000,0.0,42000.0,At dealer,False,,JTMAAAAA4PA025146,Putnam Toyota,CA
2023,Limited FWD,Heavy Metal with Black roof,46700,2242.0,48942.0,At dealer,False,,JTMAAAAA4PA025485,Toyota of Lancaster,CA
2023,XLE FWD,Black,42000,4530.0,46530.0,At dealer,False,Available,JTMAAAAA4PA025602,Longo Toyota,CA
2023,Limited FWD,Wind Chill Pearl,46700,0.0,46700.0,At dealer,False,,JTMAAAAA4PA025731,Toyota of Gallatin,TN
2023,XLE FWD,Heavy Metal,42000,0.0,42000.0,At dealer,False,,JTMAAAAA4PA025762,DARCARS Toyota,MD
2023,XLE FWD,ELEMENTAL SILVER,42000,0.0,42000.0,At dealer,False,Available,JTMAAAAA4PA025793,Toyota of Richardson,TX
2023,XLE FWD,Elemental Silver Metallic,42000,0.0,42000.0,At dealer,False,Available,JTMAAAAA4PA026023,David Wilson's Toyota of Las Vegas,NV
2023,XLE FWD,Elemental Silver Metallic,42000,0.0,42000.0,At dealer,False,,JTMAAAAA4PA026202,DARCARS Toyota,MD
2023,XLE FWD,Heavy Metal,42000,0.0,42000.0,Port to dealer,False,,JTMAAAAA4PA026488,Fremont Toyota,CA
2023,XLE FWD,Elemental Silver Metallic,42000,0.0,42000.0,At dealer,False,,JTMAAAAA4PA026524,Dublin Toyota,CA
2023,XLE FWD,Supersonic Red,42000,0.0,42000.0,At dealer,False,,JTMAAAAA4PA026684,Mossy Toyota,CA
2023,XLE FWD,Black,42000,0.0,42000.0,Port to dealer,False,,JTMAAAAA4PA026698,DARCARS Toyota,MD
2023,XLE FWD,Supersonic Red,42000,0.0,42000.0,At dealer,False,,JTMAAAAA4PA026720,Elk Grove Toyota,CA
2023,XLE FWD,Black,42000,0.0,42000.0,At dealer,False,,JTMAAAAA4PA026751,Hanlees Toyota,CA
2023,XLE FWD,Elemental Silver Metallic,42000,0.0,42000.0,At dealer,False,,JTMAAAAA4PA026765,Toyota of Anaheim,CA
2023,XLE FWD,Wind Chill Pearl,42000,0.0,42000.0,At dealer,False,,JTMAAAAA4PA026829,Toyota Walnut Creek,CA
2023,XLE FWD,Elemental Silver Metallic,42000,0.0,42000.0,At dealer,False,,JTMAAAAA4PA026863,Toyota of Downtown LA,CA
2023,XLE FWD,Heavy Metal,42000,0.0,42000.0,At dealer,False,,JTMAAAAA4PA026927,Toyota of Huntington Beach,CA
2023,XLE FWD,Elemental Silver Metallic,42000,0.0,42000.0,At dealer,False,,JTMAAAAA4PA027009,Tustin Toyota,CA
2023,XLE FWD,Black,42000,0.0,42000.0,At dealer,False,,JTMAAAAA4PA027186,Concord Toyota,CA
2023,XLE FWD,Heavy Metal,42000,0.0,42000.0,At dealer,False,,JTMAAAAA4PA027270,Longo Toyota,CA
2023,XLE FWD,Wind Chill Pearl,42000,0.0,42000.0,At dealer,False,,JTMAAAAA4PA027379,One Toyota of Oakland,CA
2023,XLE FWD,Elemental Silver Metallic,42000,0.0,42000.0,At dealer,False,,JTMAAAAA4PA027494,Longo Toyota,CA
2023,Limited FWD,Supersonic Red,46700,0.0,46700.0,At dealer,False,,JTMAAAAA4PA027544,Culver City Toyota,CA
2023,XLE FWD,Wind Chill Pearl,42000,1299.0,43299.0,Port to dealer,False,,JTMAAAAA4PA027608,Green's Toyota of Lexington,KY
2023,XLE FWD,Elemental Silver Metallic,42000,0.0,42000.0,At dealer,False,,JTMAAAAA4PA027740,Norm Reeves Toyota San Diego,CA
2023,Limited FWD,Heavy Metal,46700,0.0,46700.0,At dealer,False,,JTMAAAAA4PA027799,North Bakersfield Toyota,CA
2023,XLE FWD,Wind Chill Pearl,42000,0.0,42000.0,At dealer,False,,JTMAAAAA4PA027978,Folsom Lake Toyota,CA
2023,XLE FWD,Heavy Metal,42000,0.0,42000.0,At dealer,False,,JTMAAAAA4PA028046,One Toyota of Oakland,CA
2023,XLE FWD,Supersonic Red,42000,0.0,42000.0,At dealer,False,,JTMAAAAA4PA028130,AutoNation Toyota Cerritos,CA
2023,Limited FWD,Wind Chill Pearl,46700,0.0,46700.0,At dealer,False,,JTMAAAAA4PA028144,Toyota Place,CA
2023,XLE FWD,Elemental Silver Metallic,42000,0.0,42000.0,At dealer,False,,JTMAAAAA4PA028158,One Toyota of Oakland,CA
2023,XLE FWD,Black,42000,0.0,42000.0,At dealer,False,,JTMAAAAA4PA028211,Longo Toyota,CA
2023,XLE FWD,Wind Chill Pearl,42000,395.0,42395.0,At dealer,False,,JTMAAAAA4PA028225,Toyota of Redlands,CA
2023,XLE FWD,Wind Chill Pearl,42000,0.0,42000.0,Port to dealer,False,,JTMAAAAA4PA028340,Pohanka Toyota of Salisbury,MD
2023,XLE FWD,Heavy Metal,42000,0.0,42000.0,Port to dealer,False,,JTMAAAAA4PA028371,One Toyota of Oakland,CA
2023,Limited FWD,Wind Chill Pearl,46700,0.0,46700.0,At dealer,False,Available,JTMAAAAA4PA028502,Toyota of Orange,CA
2023,XLE FWD,Heavy Metal,42000,0.0,42000.0,At dealer,False,,JTMAAAAA4PA028533,Claremont Toyota,CA
2023,XLE FWD,Black,42000,1290.0,43290.0,At dealer,False,,JTMAAAAA4PA028550,Toyota of Redlands,CA
2023,XLE FWD,Heavy Metal,42000,0.0,42000.0,Port to dealer,False,,JTMAAAAA4PA028564,Victory Toyota,CA
2023,XLE FWD,Elemental Silver Metallic,42000,0.0,42000.0,Port to dealer,False,,JTMAAAAA4PA028600,Sheehy Toyota of Laurel,MD
2023,XLE FWD,Elemental Silver Metallic,42000,0.0,42000.0,Port to dealer,False,,JTMAAAAA4PA028645,Younger Toyota,MD
2023,Limited FWD,Wind Chill Pearl,46700,2995.0,49695.0,At dealer,False,,JTMAAAAA4PA028662,Gosch Toyota,CA
2023,XLE FWD,Black,42000,0.0,42000.0,At dealer,False,,JTMAAAAA4PA028693,Norm Reeves Toyota San Diego,CA
2023,XLE FWD,Wind Chill Pearl,42000,0.0,42000.0,At dealer,False,Available,JTMAAAAA4PA028712,Longo Toyota,CA
2023,XLE FWD,Wind Chill Pearl,42000,0.0,42000.0,At dealer,False,,JTMAAAAA4PA028726,AutoNation Toyota Cerritos,CA
2023,XLE FWD,PLATINUM WHITE PEARL MC.,42000,0.0,42000.0,Factory to port,False,Available,JTMAAAAA4PA028788,Fowler Toyota of Tulsa,OK
2023,XLE FWD,Wind Chill Pearl,42000,0.0,42000.0,At dealer,False,,JTMAAAAA4PA028824,AutoNation Toyota Buena Park,CA
2023,XLE FWD,Wind Chill Pearl,42000,0.0,42000.0,Port to dealer,False,,JTMAAAAA4PA028855,DARCARS Toyota,MD
2023,XLE FWD,Elemental Silver Metallic,42000,0.0,42000.0,At dealer,False,,JTMAAAAA4PA028953,Temecula Valley Toyota,CA
2023,XLE FWD,Wind Chill Pearl,42000,0.0,42000.0,At dealer,False,,JTMAAAAA4PA029018,South Coast Toyota,CA
2023,XLE FWD,Black,42000,1278.0,43278.0,At dealer,True,DealerHold,JTMAAAAA4PA029066,AutoNation Toyota Irvine,CA
2023,XLE FWD,Elemental Silver Metallic,42000,0.0,42000.0,At dealer,False,,JTMAAAAA4PA029097,Toyota of Downtown LA,CA
2023,XLE FWD,ELEMENTAL SILVER,42000,1495.0,43495.0,Factory to port,True,Available,JTMAAAAA4PA029133,Toyota of Fort Worth,TX
2023,XLE FWD,Elemental Silver Metallic,42000,0.0,42000.0,At dealer,False,,JTMAAAAA4PA029200,Norm Reeves Toyota San Diego,CA
2023,XLE FWD,Wind Chill Pearl,42000,0.0,42000.0,Factory to port,False,,JTMAAAAA4PA029214,Victory Toyota,CA
2023,Limited FWD,Wind Chill Pearl with Black roof,46700,997.0,47697.0,At dealer,False,Available,JTMAAAAA5PA006833,Gresham Toyota,OR
2023,Limited FWD,Supersonic Red with Black roof,46700,0.0,46700.0,At dealer,False,Available,JTMAAAAA5PA009893,McDaniel Toyota,OH
2023,Limited FWD,Black,46700,0.0,46700.0,At dealer,False,,JTMAAAAA5PA015967,Lithia Toyota of Redding,CA
2023,Limited FWD,Elemental Silver Metallic,46700,0.0,46700.0,At dealer,False,,JTMAAAAA5PA017024,Future Toyota of Yuba City,CA
2023,Limited FWD,Wind Chill Pearl with Black roof,46700,0.0,46700.0,At dealer,False,,JTMAAAAA5PA017556,Toyota of Huntington Beach,CA
2023,Limited FWD,Wind Chill Pearl with Black roof,46700,499.0,47199.0,At dealer,False,,JTMAAAAA5PA017976,DCH Toyota of Oxnard,CA
2023,Limited FWD,Heavy Metal with Black roof,46700,0.0,46700.0,At dealer,False,Available,JTMAAAAA5PA018691,Bob Smith Toyota,CA
2023,Limited FWD,Wind Chill Pearl with Black roof,46700,0.0,46700.0,At dealer,False,Available,JTMAAAAA5PA021185,Longo Toyota,CA
2023,Limited FWD,Black,46700,0.0,46700.0,At dealer,False,,JTMAAAAA5PA022403,Serra Toyota of Saginaw,MI
2023,Limited FWD,Black,46700,0.0,46700.0,At dealer,False,,JTMAAAAA5PA022868,Hansel Toyota,CA
2023,Limited FWD,Elemental Silver Metallic,46700,0.0,46700.0,At dealer,False,,JTMAAAAA5PA022904,Envision Toyota of Norwalk,CA
2023,Limited FWD,Supersonic Red with Black roof,46700,0.0,46700.0,At dealer,False,,JTMAAAAA5PA023602,Toyota Walnut Creek,CA
2023,Limited FWD,Wind Chill Pearl with Black roof,46700,0.0,46700.0,At dealer,False,,JTMAAAAA5PA025317,Concord Toyota,CA
2023,Limited FWD,Wind Chill Pearl with Black roof,46700,0.0,46700.0,At dealer,False,,JTMAAAAA5PA025334,Concord Toyota,CA
2023,XLE FWD,Wind Chill Pearl,42000,0.0,42000.0,At dealer,False,,JTMAAAAA5PA025916,DARCARS Toyota,MD
2023,XLE FWD,Wind Chill Pearl,42000,0.0,42000.0,At dealer,False,Available,JTMAAAAA5PA026211,Jim Coleman Toyota,MD
2023,Limited FWD,Wind Chill Pearl,46700,0.0,46700.0,At dealer,False,,JTMAAAAA5PA026242,Toyota Santa Monica,CA
2023,XLE FWD,Wind Chill Pearl,42000,0.0,42000.0,At dealer,False,,JTMAAAAA5PA026564,Hanlees Hilltop Toyota,CA
2023,XLE FWD,Wind Chill Pearl,42000,0.0,42000.0,At dealer,False,,JTMAAAAA5PA026709,Pohanka Toyota of Salisbury,MD
2023,XLE FWD,Elemental Silver Metallic,42000,0.0,42000.0,At dealer,False,,JTMAAAAA5PA026757,DARCARS Toyota,MD
2023,XLE FWD,Supersonic Red,42000,0.0,42000.0,At dealer,False,,JTMAAAAA5PA026824,Matick Toyota,MI
2023,XLE FWD,Black,42000,0.0,42000.0,At dealer,False,,JTMAAAAA5PA026855,DARCARS Toyota,MD
2023,XLE FWD,Wind Chill Pearl,42000,0.0,42000.0,At dealer,False,,JTMAAAAA5PA026872,Dublin Toyota,CA
2023,XLE FWD,Elemental Silver Metallic,42000,0.0,42000.0,Port to dealer,False,,JTMAAAAA5PA026936,DARCARS Toyota,MD
2023,XLE FWD,Wind Chill Pearl,42000,0.0,42000.0,At dealer,False,,JTMAAAAA5PA026967,Fremont Toyota,CA
2023,XLE FWD,Elemental Silver Metallic,42000,0.0,42000.0,At dealer,False,,JTMAAAAA5PA027116,DARCARS Toyota,MD
2023,XLE FWD,Supersonic Red,42000,395.0,42395.0,At dealer,False,,JTMAAAAA5PA027164,Toyota 101,CA
2023,XLE FWD,Elemental Silver Metallic,42000,0.0,42000.0,At dealer,False,,JTMAAAAA5PA027374,Mossy Toyota,CA
2023,XLE FWD,Supersonic Red,42000,0.0,42000.0,At dealer,False,,JTMAAAAA5PA027407,Mossy Toyota,CA
2023,XLE FWD,Elemental Silver Metallic,42000,0.0,42000.0,At dealer,False,,JTMAAAAA5PA027519,Toyota of Anaheim,CA
2023,Limited FWD,Heavy Metal,46700,0.0,46700.0,At dealer,False,,JTMAAAAA5PA027522,Toyota Chula Vista,CA
2023,XLE FWD,Wind Chill Pearl,42000,0.0,42000.0,At dealer,False,,JTMAAAAA5PA027567,Modesto Toyota,CA
2023,XLE FWD,Black,42000,0.0,42000.0,Port to dealer,False,,JTMAAAAA5PA027701,One Toyota of Oakland,CA
2023,XLE FWD,Wind Chill Pearl,42000,0.0,42000.0,At dealer,False,,JTMAAAAA5PA027777,One Toyota of Oakland,CA
2023,XLE FWD,Black,42000,0.0,42000.0,At dealer,False,,JTMAAAAA5PA027956,One Toyota of Oakland,CA
2023,XLE FWD,Elemental Silver Metallic,42000,0.0,42000.0,At dealer,False,,JTMAAAAA5PA028105,Toyota of Anaheim,CA
2023,XLE FWD,Black,42000,0.0,42000.0,At dealer,False,,JTMAAAAA5PA028251,AutoNation Toyota Hayward,CA
2023,Limited FWD,Black,46700,0.0,46700.0,At dealer,False,,JTMAAAAA5PA028265,Toyota of Poway,CA
2023,XLE FWD,Supersonic Red,42000,0.0,42000.0,At dealer,False,,JTMAAAAA5PA028377,Concord Toyota,CA
2023,XLE FWD,Wind Chill Pearl,42000,0.0,42000.0,At dealer,False,,JTMAAAAA5PA028427,Toyota of Hollywood,CA
2023,XLE FWD,Elemental Silver Metallic,42000,0.0,42000.0,At dealer,False,,JTMAAAAA5PA028430,Toyota Carlsbad,CA
2023,XLE FWD,Heavy Metal,42000,0.0,42000.0,At dealer,False,,JTMAAAAA5PA028444,Toyota Place,CA
2023,XLE FWD,Wind Chill Pearl,42000,0.0,42000.0,At dealer,False,,JTMAAAAA5PA028458,Toyota Carlsbad,CA
2023,XLE FWD,Black,42000,0.0,42000.0,Port to dealer,False,,JTMAAAAA5PA028475,Sheehy Toyota of Laurel,MD
2023,XLE FWD,Wind Chill Pearl,42000,0.0,42000.0,At dealer,False,,JTMAAAAA5PA028489,Santa Margarita Toyota,CA
2023,XLE FWD,Wind Chill Pearl,42000,0.0,42000.0,At dealer,False,,JTMAAAAA5PA028511,AutoNation Toyota Hayward,CA
2023,XLE FWD,Elemental Silver Metallic,42000,0.0,42000.0,At dealer,False,,JTMAAAAA5PA028573,DCH Toyota of Torrance,CA
2023,XLE FWD,Black,42000,0.0,42000.0,Port to dealer,False,,JTMAAAAA5PA028766,Pohanka Toyota of Salisbury,MD
2023,XLE FWD,Wind Chill Pearl,42000,0.0,42000.0,At dealer,False,,JTMAAAAA5PA028864,Temecula Valley Toyota,CA
2023,Limited FWD,Wind Chill Pearl,46700,0.0,46700.0,At dealer,False,,JTMAAAAA5PA028914,Toyota of Santa Maria,CA
2023,XLE FWD,Heavy Metal,42000,0.0,42000.0,At dealer,False,,JTMAAAAA5PA028962,Longo Toyota,CA
2023,XLE FWD,Black,42000,0.0,42000.0,At dealer,False,,JTMAAAAA5PA029044,One Toyota of Oakland,CA
2023,XLE FWD,Black,42000,0.0,42000.0,At dealer,False,,JTMAAAAA5PA029058,Toyota Santa Monica,CA
2023,XLE FWD,Heavy Metal,42000,0.0,42000.0,At dealer,False,,JTMAAAAA5PA029142,DCH Toyota of Torrance,CA
2023,XLE FWD,Wind Chill Pearl,42000,0.0,42000.0,At dealer,False,,JTMAAAAA5PA029223,Toyota of Vallejo,CA
2023,XLE FWD,Elemental Silver Metallic,42000,0.0,42000.0,Port to dealer,False,,JTMAAAAA5PA029254,DARCARS Toyota,MD
2023,XLE FWD,Elemental Silver Metallic,42000,0.0,42000.0,At dealer,False,,JTMAAAAA5PA029285,Toyota of The Desert,CA
2023,XLE FWD,Heavy Metal,42000,0.0,42000.0,At dealer,False,DealerHold,JTMAAAAA5PA029304,Toyota of Escondido,CA
2023,XLE FWD,Wind Chill Pearl,42000,0.0,42000.0,At dealer,False,,JTMAAAAA5PA029335,One Toyota of Oakland,CA
2023,Limited FWD,Wind Chill Pearl with Black roof,46700,0.0,46700.0,At dealer,False,,JTMAAAAA6PA019865,Toyota Chula Vista,CA
2023,Limited FWD,Wind Chill Pearl with Black roof,46700,499.0,47199.0,At dealer,False,,JTMAAAAA6PA020479,DCH Toyota of Oxnard,CA
2023,Limited FWD,Wind Chill Pearl with Black roof,46700,0.0,46700.0,At dealer,False,,JTMAAAAA6PA020790,Byers Toyota,OH
2023,Limited FWD,Wind Chill Pearl,46700,0.0,46700.0,At dealer,False,Available,JTMAAAAA6PA021230,City Toyota,CA
2023,Limited FWD,Wind Chill Pearl with Black roof,46700,0.0,46700.0,At dealer,False,,JTMAAAAA6PA021261,Temecula Valley Toyota,CA
2023,Limited FWD,Wind Chill Pearl with Black roof,46700,0.0,46700.0,At dealer,False,,JTMAAAAA6PA023155,Envision Toyota of Norwalk,CA
2023,Limited FWD,Wind Chill Pearl,46700,0.0,46700.0,At dealer,False,,JTMAAAAA6PA024323,Victory Toyota,CA
2023,XLE FWD,ELEMENTAL SILVER,42000,0.0,42000.0,At dealer,False,Available,JTMAAAAA6PA024614,Central Toyota,AR
2023,Limited FWD,Wind Chill Pearl with Black roof,46700,0.0,46700.0,At dealer,False,,JTMAAAAA6PA025049,Dublin Toyota,CA
2023,Limited FWD,Heavy Metal with Black roof,46700,0.0,46700.0,At dealer,False,,JTMAAAAA6PA025231,Longo Toyota,CA
2023,XLE FWD,Wind Chill Pearl,42000,0.0,42000.0,At dealer,False,,JTMAAAAA6PA025648,Future Toyota of Yuba City,CA
2023,XLE FWD,Elemental Silver Metallic,42000,0.0,42000.0,At dealer,False,,JTMAAAAA6PA026010,DARCARS Toyota,MD
2023,XLE FWD,Wind Chill Pearl,42000,0.0,42000.0,Port to dealer,False,,JTMAAAAA6PA026234,Kerry Toyota,KY
2023,XLE FWD,Elemental Silver Metallic,42000,1899.0,43899.0,Port to dealer,False,,JTMAAAAA6PA026279,Wolfchase Toyota,TN
2023,XLE FWD,Heavy Metal,42000,499.0,42499.0,At dealer,False,,JTMAAAAA6PA026329,DCH Toyota of Oxnard,CA
2023,XLE FWD,Wind Chill Pearl,42000,0.0,42000.0,At dealer,False,,JTMAAAAA6PA026556,One Toyota of Oakland,CA
2023,XLE FWD,PLATINUM WHITE PEARL MC.,42000,988.0,42988.0,Port to dealer,False,Available,JTMAAAAA6PA026587,Longo Toyota of Prosper,TX
2023,Limited FWD,Heavy Metal,46700,0.0,46700.0,At dealer,False,,JTMAAAAA6PA026623,Toyota of Pasadena,CA
2023,Limited FWD,Elemental Silver Metallic,46700,0.0,46700.0,At dealer,False,,JTMAAAAA6PA026640,Toyota of El Cajon,CA
2023,XLE FWD,Wind Chill Pearl,42000,0.0,42000.0,At dealer,False,,JTMAAAAA6PA026878,Fremont Toyota,CA
2023,Limited FWD,Elemental Silver Metallic,46700,3624.0,50324.0,At dealer,False,,JTMAAAAA6PA026895,Claremont Toyota,CA
2023,XLE FWD,Wind Chill Pearl,42000,0.0,42000.0,At dealer,False,,JTMAAAAA6PA027397,Toyota of Vallejo,CA
2023,XLE FWD,PLATINUM WHITE PEARL MC.,42000,2186.0,44186.0,Port to dealer,False,Available,JTMAAAAA6PA027593,Toyota of Laredo,TX
2023,XLE FWD,Black,42000,0.0,42000.0,At dealer,False,,JTMAAAAA6PA027836,Norm Reeves Toyota San Diego,CA
2023,XLE FWD,Wind Chill Pearl,42000,0.0,42000.0,At dealer,False,,JTMAAAAA6PA027853,Toyota of El Cajon,CA
2023,XLE FWD,Elemental Silver Metallic,42000,0.0,42000.0,At dealer,False,,JTMAAAAA6PA027884,One Toyota of Oakland,CA
2023,Limited FWD,Elemental Silver Metallic,46700,0.0,46700.0,At dealer,False,,JTMAAAAA6PA027920,AutoNation Toyota Cerritos,CA
2023,XLE FWD,Heavy Metal,42000,0.0,42000.0,At dealer,False,,JTMAAAAA6PA027951,Lithia Toyota of Redding,CA
2023,Limited FWD,Wind Chill Pearl,46700,0.0,46700.0,At dealer,False,,JTMAAAAA6PA027996,Toyota of The Desert,CA
2023,XLE FWD,Heavy Metal,42000,0.0,42000.0,At dealer,False,,JTMAAAAA6PA028064,Toyota of San Bernardino,CA
2023,XLE FWD,Elemental Silver Metallic,42000,0.0,42000.0,At dealer,False,,JTMAAAAA6PA028078,Toyota of Anaheim,CA
2023,XLE FWD,Wind Chill Pearl,42000,0.0,42000.0,At dealer,False,,JTMAAAAA6PA028095,Capistrano Valley Toyota,CA
2023,XLE FWD,Wind Chill Pearl,42000,0.0,42000.0,At dealer,False,,JTMAAAAA6PA028159,One Toyota of Oakland,CA
2023,XLE FWD,Wind Chill Pearl,42000,0.0,42000.0,At dealer,False,,JTMAAAAA6PA028176,One Toyota of Oakland,CA
2023,XLE FWD,Wind Chill Pearl,42000,0.0,42000.0,Port to dealer,False,,JTMAAAAA6PA028193,Pohanka Toyota of Salisbury,MD
